N 293,6,5560.29,5801.95,5992.96,6109.76,6137.67,6066.39,,,,,,,,,,,,
N 294,6,5433.03,5607.67,5732.4,5793.5,5783.8,5698.44,,,,,,,,,,,,
N 295,6,5215.66,5240.28,5256.63,5262.99,5258.83,5243.96,,,,,,,,,,,,
N 296,6,5067.85,5099.42,5119.79,5126.81,5119.84,5098.67,,,,,,,,,,,,
N 297,6,5142.6,5184.01,5214.78,5231.77,5233.64,5219.81,,,,,,,,,,,,
N 298,6,5284.45,5401.88,5492.39,5545.63,5555.97,5520.11,,,,,,,,,,,,
N 299,6,5486.61,5531.32,5559.17,5567.15,5554.23,5519.99,,,,,,,,,,,,
N 300,6,6223.31,6312.99,6364.81,6374.44,6340.13,6260.62,,,,,,,,,,,,
N 301,6,5105.55,5154.18,5188.08,5204.18,5201.39,5179.25,,,,,,,,,,,,
N 302,6,5754.97,6063.3,6287.22,6399.38,6383.24,6225.36,,,,,,,,,,,,
N 303,6,5202.24,5264.9,5307.74,5326.76,5320.4,5287.94,,,,,,,,,,,,
N 304,6,5144.58,5268.39,5351.44,5387.16,5372.75,5306.16,,,,,,,,,,,,
N 305,6,5237.34,5424.57,5570.42,5656.73,5672.56,5610.61,,,,,,,,,,,,
N 306,6,5299.82,5565.21,5781.14,5921.26,5968.74,5911.58,,,,,,,,,,,,
N 307,6,5533.7,5810.98,6031.87,6167.92,6200.68,6116.63,,,,,,,,,,,,
N 308,6,5309.56,5504.12,5661.4,5762.85,5797.61,5758.68,,,,,,,,,,,,
N 309,6,5252.71,5462.18,5629.66,5734.6,5764.43,5710.61,,,,,,,,,,,,
N 310,6,5233.44,5426.02,5552.78,5602.09,5567.14,5442,,,,,,,,,,,,
N 311,6,5372.97,5610.29,5798.75,5915.29,5945.58,5879.54,,,,,,,,,,,,
N 312,6,5192.98,5450.26,5633.14,5720.75,5701.46,5565.64,,,,,,,,,,,,
N 313,6,5391.63,5601.36,5765.82,5865.13,5887.68,5825.7,,,,,,,,,,,,
N 314,6,5337.02,5579.13,5772.5,5893.53,5927.33,5863.36,,,,,,,,,,,,
N 315,6,5378.98,5578.94,5736.12,5831.83,5854.78,5797.37,,,,,,,,,,,,
N 316,6,5227.3,5387.42,5513.09,5589.65,5608.57,5564.38,,,,,,,,,,,,
N 317,6,5452.15,5648.85,5801.88,5892.97,5911.13,5848.94,,,,,,,,,,,,
N 318,6,5595.88,5820.29,5989.48,6083.09,6088.49,5996.63,,,,,,,,,,,,
N 319,6,5255.51,5469.67,5640.08,5746.75,5777.71,5724.89,,,,,,,,,,,,
N 320,6,5270.89,5534.84,5746.16,5878.84,5916.16,5845.95,,,,,,,,,,,,
N 321,6,5736.23,6067.71,6333.2,6497.58,6537.32,6434.5,,,,,,,,,,,,
N 322,6,5370.15,5564.84,5718.13,5811.75,5834.71,5779.63,,,,,,,,,,,,
N 323,6,4175.28,4360.17,4513.73,4626.47,4694.01,4713.7,,,,,,,,,,,,
N 324,6,5328.42,5499.33,5632.64,5712.74,5730.53,5680.14,,,,,,,,,,,,
N 325,6,5188.47,5330.78,5424.71,5462.64,5440.82,5356.31,,,,,,,,,,,,
N 326,6,5352.93,5510.03,5628.65,5695.31,5702.58,5645.81,,,,,,,,,,,,
N 327,6,5747.27,5944.7,6096.54,6183.81,6195.69,6125.13,,,,,,,,,,,,
N 328,6,5287.62,5398.61,5481.31,5526.07,5527.79,5483.46,,,,,,,,,,,,
N 329,6,5584.07,5786.69,5944.36,6037.82,6055.59,5989.95,,,,,,,,,,,,
N 330,6,5570.28,5766.42,5917.23,6004.64,6017.78,5949.34,,,,,,,,,,,,
N 331,6,5658.55,5965.29,6208.23,6355.92,6387.8,6288.44,,,,,,,,,,,,
N 332,6,15956.06,16518.88,16853,16942.37,16785.33,16382.54,,,,,,,,,,,,
N 333,6,13546.76,13825.72,13985.34,14017.24,13920.48,13695.36,,,,,,,,,,,,
N 334,6,27394.58,28337.53,28899.48,29053.89,28798.11,28133.19,,,,,,,,,,,,
N 335,6,11054.94,11241.23,11347.49,11368.29,11303.01,11151.86,,,,,,,,,,,,
N 336,6,4930.37,5256.75,5493.65,5619.58,5625.3,5507.34,,,,,,,,,,,,
N 337,6,5857.27,5872.73,5872.72,5856.41,5823.65,5774.44,,,,,,,,,,,,
N 338,6,3935.41,4025.91,4086.87,4114.92,4108.73,4067.1,,,,,,,,,,,,
N 339,6,6708.22,6695.64,6690.74,6693.64,6704.3,6722.66,,,,,,,,,,,,
N 340,6,4178.64,4262.89,4322.6,4352.8,4351.74,4318.44,,,,,,,,,,,,
N 341,6,5874.81,6042.51,6173.85,6256.85,6284.94,6254.06,,,,,,,,,,,,
N 342,6,11226.51,12202.82,12899.71,13252.91,13234.56,12833.89,,,,,,,,,,,,
N 343,6,4212.13,4042.37,3933.21,3889.51,3910.31,3992.33,,,,,,,,,,,,
N 344,6,4199.47,4022.77,3909.53,3864.61,3886.73,3972.26,,,,,,,,,,,,
N 345,6,3134.93,3085.39,3055.35,3045.29,3054.67,3082.88,,,,,,,,,,,,
N 346,6,2919.78,2945.14,2964.36,2975.99,2979.79,2975.82,,,,,,,,,,,,
N 347,6,7616.72,7992.95,8266.56,8412.81,8420.8,8286.21,,,,,,,,,,,,
N 348,6,8953.01,9364.74,9664.07,9824.08,9832.97,9686.1,,,,,,,,,,,,
N 349,6,6108.86,6538.52,6889.04,7112.3,7174.11,7046.95,,,,,,,,,,,,
N 350,6,13893.11,14949.71,15717.58,16126.93,16146.63,15764.19,,,,,,,,,,,,
N 351,6,11553.58,12302.6,12844.08,13130.05,13139.13,12862.75,,,,,,,,,,,,
N 352,6,8721.03,9071.66,9316.06,9431.72,9407.17,9232.84,,,,,,,,,,,,
N 353,6,2103.1,2046.31,2005.77,1981.77,1973.75,1981.1,,,,,,,,,,,,
N 354,6,2653.48,2637.52,2633.57,2642.32,2663.52,2696.88,,,,,,,,,,,,
N 355,6,7382.01,7570.55,7705.3,7775.52,7777.12,7707.42,,,,,,,,,,,,
N 356,6,7947.94,8184.09,8352.38,8437,8431.05,8331.8,,,,,,,,,,,,
N 357,6,5213.03,5347.81,5431,5458.72,5430.28,5345.75,,,,,,,,,,,,
N 358,6,6358.17,6617.8,6826.78,6979.37,7073.27,7106.28,,,,,,,,,,,,
N 359,6,8985.43,9462.37,9790.91,9931.25,9859.39,9553.67,,,,,,,,,,,,
N 360,6,2889,2998.25,3066.41,3087.71,3058.51,2975.09,,,,,,,,,,,,
N 361,6,2695,2795.03,2858.04,2876.39,2845.87,2762.75,,,,,,,,,,,,
N 362,6,5051.37,5138.74,5199.86,5229.22,5224.94,5186.06,,,,,,,,,,,,
N 363,6,4782.89,4867.96,4927.47,4956.06,4951.87,4913.92,,,,,,,,,,,,
N 364,6,4936.27,5023.64,5084.8,5114.21,5109.97,5071.08,,,,,,,,,,,,
N 365,6,5388.78,5478.22,5540.7,5570.64,5566.18,5526.37,,,,,,,,,,,,
N 366,6,7147.86,7447.73,7684.05,7828.16,7862.23,7773.86,,,,,,,,,,,,
N 367,6,7889.66,8069.06,8192.47,8248.81,8233.68,8144.27,,,,,,,,,,,,
N 368,6,7926.08,8100.94,8220.98,8275.52,8260.38,8172.91,,,,,,,,,,,,
N 369,6,4411.44,4495.33,4553.76,4581.47,4576.57,4537.99,,,,,,,,,,,,
N 370,6,3001.3,2982.99,2975.43,2978.93,2993.32,3018.38,,,,,,,,,,,,
N 371,6,2522.27,2488.59,2469.06,2465.54,2478.2,2506.66,,,,,,,,,,,,
N 372,6,6425.24,6348.97,6305.1,6294.25,6315.76,6368.84,,,,,,,,,,,,
N 373,6,4663.17,4672.48,4675.68,4672.46,4662.8,4646.67,,,,,,,,,,,,
N 374,6,3302.51,3322.84,3335.71,3340.96,3338.5,3328.25,,,,,,,,,,,,
N 375,6,3413.12,3432.75,3445.79,3451.26,3448.93,3438.75,,,,,,,,,,,,
N 376,6,8000.42,8282.9,8476.91,8564.16,8535.85,8384.92,,,,,,,,,,,,
N 377,6,5264.36,5282.85,5289.83,5284.24,5265.95,5234.87,,,,,,,,,,,,
N 378,6,6260.56,6089.76,5985.93,5952.09,5985.72,6083.4,,,,,,,,,,,,
N 379,6,8278.39,8491.79,8623.1,8664.52,8614.65,8473.56,,,,,,,,,,,,
N 380,6,5231.04,5361.54,5439.75,5460.15,5419.69,5315.41,,,,,,,,,,,,
N 381,6,4710.42,4736.41,4751.15,4753.11,4741.98,4717.65,,,,,,,,,,,,
N 382,6,5059.89,5082.02,5095.52,5100.15,5095.85,5082.54,,,,,,,,,,,,
N 383,6,4709.02,4638.29,4591.99,4571.62,4576.81,4606.87,,,,,,,,,,,,
N 384,6,6631.64,6828.62,6976.8,7058.95,7065.36,6989.83,,,,,,,,,,,,
N 385,6,5544.2,5802.37,5979.77,6059.26,6030.69,5884.99,,,,,,,,,,,,
N 386,6,3346.34,3406.63,3448.64,3469.53,3468.33,3444.43,,,,,,,,,,,,
N 387,6,3321.02,3239.95,3181.8,3150.35,3146.29,3169.07,,,,,,,,,,,,
N 388,6,6680.2,6780.11,6849.73,6883.2,6878.89,6835.99,,,,,,,,,,,,
N 389,6,8443.86,8690.39,8872.57,8978.48,9003.38,8943.99,,,,,,,,,,,,
N 390,6,1866.75,1887.43,1903.64,1913.62,1916.5,1911.81,,,,,,,,,,,,
N 391,6,1849.13,1869.62,1885.69,1895.62,1898.53,1893.94,,,,,,,,,,,,
N 392,6,11142.13,11341.68,11496.07,11588.32,11609.22,11553.5,,,,,,,,,,,,
N 393,6,6163.87,6212.95,6250.3,6274.76,6286.12,6284.31,,,,,,,,,,,,
N 394,6,5430.59,5477.18,5510.44,5529.38,5533.81,5523.61,,,,,,,,,,,,
N 395,6,5700.05,5755.39,5802.65,5839.73,5865.89,5880.85,,,,,,,,,,,,
N 396,6,1720.64,1732.84,1741.25,1745.44,1745.33,1740.87,,,,,,,,,,,,
N 397,6,5210.54,5225.34,5241.7,5259.25,5277.97,5297.87,,,,,,,,,,,,
N 398,6,1284.12,1290.94,1296.22,1299.93,1302.04,1302.57,,,,,,,,,,,,
N 399,6,8589.86,8644.8,8694.41,8738.16,8776.03,8808.04,,,,,,,,,,,,
N 400,6,9409.71,9673.61,9849.97,9926.25,9896.3,9755.06,,,,,,,,,,,,
N 401,6,6286.22,6315.9,6338.16,6352.41,6358.56,6356.61,,,,,,,,,,,,
N 402,6,5788.23,5818,5841.23,5857.51,5866.8,5869.09,,,,,,,,,,,,
N 403,6,5966.86,6005.66,6035.25,6054.62,6063.64,6062.3,,,,,,,,,,,,
N 404,6,10923.47,11062.18,11158.9,11208.5,11209.63,11161.51,,,,,,,,,,,,
N 405,6,10409.28,10603.56,10754.39,10845.06,10866.51,10813.53,,,,,,,,,,,,
N 406,6,8669.92,8826.57,8947.51,9019.42,9035.09,8990.39,,,,,,,,,,,,
N 407,6,10409.28,10603.56,10754.39,10845.06,10866.51,10813.53,,,,,,,,,,,,
N 408,6,8669.92,8826.57,8947.51,9019.42,9035.09,8990.39,,,,,,,,,,,,
N 409,6,6778.63,6945.34,7074.87,7152.5,7169.89,7121.93,,,,,,,,,,,,
N 410,6,6976.96,6832.97,6752.82,6736.01,6780.04,6882.38,,,,,,,,,,,,
N 411,6,714.28,704.1,696.48,691.98,690.79,692.92,,,,,,,,,,,,
N 412,6,1029.16,1033.09,1035.9,1037.37,1037.37,1035.85,,,,,,,,,,,,
N 413,6,8585.33,8742.22,8865.67,8941.86,8963.45,8926.39,,,,,,,,,,,,
N 414,6,3683.26,3671.25,3662.44,3657.34,3656.06,3658.61,,,,,,,,,,,,
N 415,6,1288.31,1295.63,1300.61,1302.81,1302.09,1298.41,,,,,,,,,,,,
N 416,6,8633.28,8834.99,8984.41,9065.4,9068.82,8988.92,,,,,,,,,,,,
N 417,6,5306.88,5458.48,5577.03,5648.87,5666.03,5623.46,,,,,,,,,,,,
N 418,6,4932.54,5067.79,5173.7,5238.33,5254.75,5218.63,,,,,,,,,,,,
N 419,6,10013.13,10214.22,10365.8,10451.05,10460.79,10389.62,,,,,,,,,,,,
N 420,6,4066.22,4080.98,4092.09,4098.36,4099.31,4094.75,,,,,,,,,,,,
N 421,6,10987.57,11033.55,11066.62,11083.2,11081.83,11061.96,,,,,,,,,,,,
N 422,6,5605.98,5400.04,5263.56,5204.54,5222.33,5313.3,,,,,,,,,,,,
N 423,6,6541.76,6591.76,6627.93,6649.41,6656.06,6647.76,,,,,,,,,,,,
N 424,6,2027.65,1978.91,1951.24,1945.04,1959.44,1993.44,,,,,,,,,,,,
N 425,6,964.96,943,928.82,923.4,926.87,939.02,,,,,,,,,,,,
N 426,6,6173.88,6188.38,6198.26,6202.49,6200.69,6192.73,,,,,,,,,,,,
N 427,6,5140.32,5158.61,5172.24,5179.75,5180.57,5174.47,,,,,,,,,,,,
N 428,6,5434.9,5531.58,5610.64,5663.73,5686.58,5676.92,,,,,,,,,,,,
N 429,6,5254.57,4885.18,4669.73,4605.49,4678.49,4872.8,,,,,,,,,,,,
N 430,6,4802.13,4794.53,4789.19,4786.46,4786.44,4789.16,,,,,,,,,,,,
N 431,6,4838.85,4866.61,4891,4909.18,4919.84,4922.39,,,,,,,,,,,,
N 432,6,2356.64,2379.28,2397.51,2409.65,2415,2413.23,,,,,,,,,,,,
N 433,6,2280.93,2315.29,2341.33,2356.23,2358.55,2347.53,,,,,,,,,,,,
N 434,6,6091.13,6306.71,6481.97,6595.03,6633.1,6588.05,,,,,,,,,,,,
N 435,6,3215.05,3242.14,3263.08,3275.99,3280.01,3274.79,,,,,,,,,,,,
N 436,6,11344.67,11439.55,11511.72,11553.53,11561.27,11533.1,,,,,,,,,,,,
N 437,6,8459.16,8614.93,8743.9,8830.57,8866.93,8848.73,,,,,,,,,,,,
N 438,6,8479.73,8597.98,8689.7,8745.15,8759.22,8729.14,,,,,,,,,,,,
N 439,6,5525.84,5565.45,5595.83,5613.9,5618.15,5607.83,,,,,,,,,,,,
N 440,6,8897.63,9025.43,9130.57,9200.71,9229.82,9214.91,,,,,,,,,,,,
N 441,6,8489.55,8660.63,8799.78,8891.11,8926.28,8900.73,,,,,,,,,,,,
N 442,6,11100.67,11232.29,11328.94,11380.64,11382.8,11333.19,,,,,,,,,,,,
N 443,6,10333.45,10339.73,10345.23,10349.83,10353.48,10356.18,,,,,,,,,,,,
N 444,6,10651.16,10800.65,10916.27,10985.89,11003.18,10964.74,,,,,,,,,,,,
N 445,6,4978.75,4998.98,5012.02,5016.76,5012.81,5000.03,,,,,,,,,,,,
N 446,6,7308.05,7545.56,7712.62,7791.26,7771.88,7647.75,,,,,,,,,,,,
N 447,6,9150.63,9160,9165.73,9167.14,9164.06,9156.45,,,,,,,,,,,,
N 448,6,9597.6,9622.01,9636.68,9641.06,9635.09,9618.76,,,,,,,,,,,,
N 449,6,7377.16,7477.56,7552.39,7593.36,7596.53,7559.88,,,,,,,,,,,,
N 450,6,7142.79,7128.27,7116.87,7109.24,7105.58,7105.9,,,,,,,,,,,,
N 451,6,6013.15,6179.35,6300.85,6364.81,6364.31,6294.94,,,,,,,,,,,,
N 452,6,5874.88,6080.41,6228.99,6304.68,6299.29,6207.18,,,,,,,,,,,,
N 453,6,8962.09,9030.34,9080.04,9105.97,9105.82,9078.6,,,,,,,,,,,,
N 454,6,9421.71,9490.59,9536.72,9556.44,9548.55,9512.58,,,,,,,,,,,,
N 455,6,10046.41,10495.3,10823.84,10992.43,10976.26,10756.47,,,,,,,,,,,,
N 456,6,7377.49,7424.59,7456.96,7471.98,7468.82,7447.17,,,,,,,,,,,,
N 457,6,7902.55,7985.01,8049.14,8090.15,8106.18,8096.49,,,,,,,,,,,,
N 458,6,6426.75,6469.44,6497.94,6508.55,6499.78,6471.01,,,,,,,,,,,,
N 459,6,9149.95,9218.64,9270.06,9298.79,9302.35,9279.61,,,,,,,,,,,,
N 460,6,8120.52,8313.23,8457.46,8537.85,8546.09,8477.17,,,,,,,,,,,,
N 461,6,7923.13,8085.51,8205.86,8271.03,8273.91,8210.31,,,,,,,,,,,,
N 462,6,7790.71,7983.58,8126.05,8203.04,8206.76,8132.5,,,,,,,,,,,,
N 463,6,7597.95,7671.84,7725.98,7754.61,7755.14,7726.39,,,,,,,,,,,,
N 464,6,7803.86,7929.93,8027.5,8086.21,8100.63,8067.76,,,,,,,,,,,,
N 465,6,6545.32,6625.52,6686.61,6722.59,6730.6,6709.23,,,,,,,,,,,,
N 466,6,6778.12,6704.83,6657.75,6639.79,6651.23,6691.57,,,,,,,,,,,,
N 467,6,3716.48,3798.17,3861.99,3901.07,3911.75,3891.96,,,,,,,,,,,,
N 468,6,5068.76,4960.08,4886.57,4853.13,4860.3,4907.07,,,,,,,,,,,,
N 469,6,6620.9,6580.64,6552.85,6540.09,6543.06,6561.79,,,,,,,,,,,,
N 470,6,6280.79,6392.26,6479.39,6532.7,6547.17,6519.95,,,,,,,,,,,,
N 471,6,5472.31,5616.44,5728.43,5795.74,5811.47,5771.48,,,,,,,,,,,,
N 472,6,8297.82,8350.35,8394.23,8424.37,8438.33,8435,,,,,,,,,,,,
N 473,6,8279.95,8305.79,8331.68,8353.78,8370.55,8381.45,,,,,,,,,,,,
N 474,6,7692.79,7727.35,7759.18,7783.96,7799.9,7806.36,,,,,,,,,,,,
N 475,6,4977.01,4927.07,4891.66,4873.65,4874.1,4893.19,,,,,,,,,,,,
N 476,6,4091.01,4062.93,4043.96,4035.53,4038.03,4051.44,,,,,,,,,,,,
N 477,6,3165.86,3140.23,3120.82,3109.46,3106.9,3113.41,,,,,,,,,,,,
N 478,6,6838.51,6809.44,6790.42,6782.72,6786.63,6802.09,,,,,,,,,,,,
N 479,6,5512.76,5546.83,5571.69,5584.81,5585.18,5572.4,,,,,,,,,,,,
N 480,6,4714.94,4682.46,4660.07,4649.53,4651.4,4665.75,,,,,,,,,,,,
N 481,6,4545.42,4518.26,4499.46,4490.54,4491.99,4503.9,,,,,,,,,,,,
N 482,6,5599.74,5806.38,5961.3,6046.95,6052.17,5968.91,,,,,,,,,,,,
N 483,6,5161.73,5214.15,5238.12,5231.9,5194.59,5125.39,,,,,,,,,,,,
N 484,6,7320.71,7603,7815.27,7933.27,7941.4,7828.35,,,,,,,,,,,,
N 485,6,5172.51,5367.63,5532.53,5648.47,5704.88,5695.27,,,,,,,,,,,,
N 486,6,6134.43,6320.44,6477.41,6585.39,6633.47,6615.29,,,,,,,,,,,,
N 487,6,7356.04,7697.1,7954.64,8103.75,8132.88,8037.08,,,,,,,,,,,,
N 488,6,6735.47,6914.99,7065.84,7169.05,7214.47,7196.39,,,,,,,,,,,,
N 489,6,6601.08,7000.1,7308.95,7487.81,7508.27,7347.14,,,,,,,,,,,,
N 490,6,8522.51,8663.36,8776.26,8848.18,8872.57,8846.05,,,,,,,,,,,,
N 491,6,9893.26,10680.43,11255.8,11567.14,11590.69,11316.63,,,,,,,,,,,,
N 492,6,10644.16,11213.77,11630,11855.29,11872.28,11673.61,,,,,,,,,,,,
N 493,6,7788.04,8088.29,8338.15,8505.75,8572.4,8526.18,,,,,,,,,,,,
N 494,6,5922.56,6255.63,6512.95,6662.1,6680.38,6549.69,,,,,,,,,,,,
N 495,6,5605.08,5903.04,6149.04,6310.57,6366.76,6302.68,,,,,,,,,,,,
N 496,6,6443.46,6669.39,6857.04,6982.94,7033.56,7000.49,,,,,,,,,,,,
N 497,6,7957.54,8242.54,8482.97,8647.83,8719.38,8686.77,,,,,,,,,,,,
N 498,6,8981.83,9008.08,9025.7,9033.18,9029.85,9015.46,,,,,,,,,,,,
N 499,6,6539.56,6712.26,6829.76,6880.77,6858.89,6759.59,,,,,,,,,,,,
N 500,6,7433.68,7853.6,8167.32,8335.45,8333.49,8141.93,,,,,,,,,,,,
N 501,6,6623.7,6629.41,6633.83,6637.43,6640.41,6642.84,,,,,,,,,,,,
N 502,6,983.31,842.12,760.2,731.1,745.51,794.52,,,,,,,,,,,,
N 503,6,4106.03,4206.66,4270.73,4292.82,4270.33,4201.19,,,,,,,,,,,,
N 504,6,4950.78,4795.64,4695.9,4655.81,4673.95,4747.43,,,,,,,,,,,,
N 505,6,6182.44,6205.92,6222.95,6232.1,6232.74,6224.57,,,,,,,,,,,,
N 506,6,5697.65,5724.61,5747.67,5764.26,5773.17,5773.89,,,,,,,,,,,,
N 507,6,6351.09,6252.44,6179.18,6137.76,6130.24,6156.84,,,,,,,,,,,,
N 508,6,6210.8,6260.74,6301.24,6327.96,6338.87,6333.06,,,,,,,,,,,,
N 509,6,8714.1,8934.46,9089.55,9166.14,9158.94,9064.47,,,,,,,,,,,,
N 510,6,4374.42,4367.32,4365.72,4369.63,4379.02,4393.86,,,,,,,,,,,,
N 511,6,7103.79,7132.16,7152.45,7162.93,7162.81,7151.76,,,,,,,,,,,,
N 512,6,5915.51,6065.61,6176.57,6236.96,6240.2,6182.03,,,,,,,,,,,,
N 513,6,6136.96,6278.69,6401.47,6490.49,6537.96,6539.69,,,,,,,,,,,,
N 514,6,8382.3,8342.01,8314.86,8303.57,8308.91,8330.93,,,,,,,,,,,,
N 515,6,4441.05,4459.54,4473.19,4481.88,4485.55,4484.15,,,,,,,,,,,,
N 516,6,6296.79,6304.62,6309.41,6311.16,6309.88,6305.56,,,,,,,,,,,,
N 517,6,5422.12,5795.36,6098.1,6289.07,6339.68,6227.18,,,,,,,,,,,,
N 518,6,7597.18,7633.18,7663.98,7686.13,7698.01,7698.95,,,,,,,,,,,,
N 519,6,6123.27,5988.59,5913.75,5898.14,5939.26,6034.6,,,,,,,,,,,,
N 520,6,5193.98,5233.91,5266.36,5288.46,5298.94,5297.27,,,,,,,,,,,,
N 521,6,3786.17,3822.1,3848.92,3864.08,3866.51,3855.77,,,,,,,,,,,,
N 522,6,9227.78,9484.75,9684.87,9805.87,9835.6,9766.69,,,,,,,,,,,,
N 523,6,7699.69,7843.72,7963.05,8047.4,8091.83,8093.88,,,,,,,,,,,,
N 524,6,3682,3824.09,3925.22,3976.43,3973.36,3912.58,,,,,,,,,,,,
N 525,6,10907.72,11727.18,12322.78,12618.77,12563.76,12108.53,,,,,,,,,,,,
N 526,6,6069.67,6004.93,5955.72,5926.56,5919.17,5934.03,,,,,,,,,,,,
N 527,6,7318.67,7259.61,7217.74,7196.47,7196.55,7217.89,,,,,,,,,,,,
N 528,6,8741.88,8873.05,8973.72,9033.32,9046.59,9010.75,,,,,,,,,,,,
N 529,6,1036.77,911.65,828.78,787.47,783.24,810.65,,,,,,,,,,,,
N 530,6,4374.14,4367.25,4362.73,4360.89,4361.82,4365.53,,,,,,,,,,,,
N 531,6,6528.4,6618.41,6682.14,6713.64,6709.93,6669.35,,,,,,,,,,,,
N 532,6,4435.28,4646.98,4814.69,4917.21,4940.93,4875.95,,,,,,,,,,,,
N 533,6,2820.09,2731.06,2666.17,2630.22,2624.42,2648.32,,,,,,,,,,,,
N 534,6,6473.89,6868.93,7157.56,7313.26,7323.71,7183.64,,,,,,,,,,,,
N 535,6,9708.61,9947.9,10122.38,10213.5,10210.94,10108.1,,,,,,,,,,,,
N 536,6,4219.93,4074.42,3980.58,3942.53,3958.82,4026.51,,,,,,,,,,,,
N 537,6,6415.98,6375.63,6344.76,6326.32,6321.58,6330.99,,,,,,,,,,,,
N 538,6,7664.76,7826.31,7952.53,8029,8048.17,8005.77,,,,,,,,,,,,
N 539,6,3798.54,3791.4,3785.87,3782.46,3781.36,3782.67,,,,,,,,,,,,
N 540,6,5110.68,5106.23,5102.94,5101.19,5101.11,5102.76,,,,,,,,,,,,
N 541,6,8117.86,8185.45,8230.49,8249.58,8241.02,8203.89,,,,,,,,,,,,
N 542,6,2684.31,2464.64,2328.34,2274.86,2296.41,2383.76,,,,,,,,,,,,
N 543,6,5910.32,6031.31,6119.61,6166.35,6166.59,6117.24,,,,,,,,,,,,
N 544,6,5142.51,5268.74,5374.81,5447.56,5480.02,5468.34,,,,,,,,,,,,
N 545,6,1338.86,1222.44,1149.41,1119.45,1128.52,1171.75,,,,,,,,,,,,
N 546,6,7682.5,7818.71,7914.96,7962.25,7955.73,7892.47,,,,,,,,,,,,
N 547,6,2366.83,2303.44,2260.87,2241.5,2245.47,2272.06,,,,,,,,,,,,
N 548,6,4753.98,4820.01,4865,4884.33,4876.1,4839.33,,,,,,,,,,,,
N 549,6,4842.43,4828.57,4819.46,4815.68,4817.38,4824.54,,,,,,,,,,,,
N 550,6,3913.48,3847.46,3802.65,3779.86,3778.55,3798.1,,,,,,,,,,,,
N 551,6,6345.41,6513.8,6632.01,6697.16,6708.97,6667.57,,,,,,,,,,,,
N 552,6,7781.55,7698.25,7643.33,7621.03,7632.5,7677.62,,,,,,,,,,,,
N 553,6,8758.04,8922.63,9038,9093.51,9085.38,9011.6,,,,,,,,,,,,
N 554,6,6701.4,6788.4,6849.5,6879.38,6876.5,6840.16,,,,,,,,,,,,
N 555,6,6599.35,6915.71,7145.15,7264.32,7260.95,7125.09,,,,,,,,,,,,
N 556,6,6280.32,6025.01,5883.63,5856.05,5934.59,6110.82,,,,,,,,,,,,
N 557,6,9140.72,9706.69,10095.85,10268.62,10197.59,9855.01,,,,,,,,,,,,
N 558,6,5256.93,5192.39,5154.61,5144.29,5160.91,5203.79,,,,,,,,,,,,
N 559,6,9830.06,10159.04,10391.26,10508.76,10503.56,10369.32,,,,,,,,,,,,
N 560,6,8539.33,8434.99,8363.94,8331.34,8338.43,8384.97,,,,,,,,,,,,
N 561,6,8381.85,8715.26,8982.63,9151.61,9202.49,9121.92,,,,,,,,,,,,
N 562,6,5117.88,5238.21,5332.64,5390.1,5404.43,5371.99,,,,,,,,,,,,
N 563,6,5236.24,5556.44,5820.22,5993.54,6053.69,5983.62,,,,,,,,,,,,
N 564,6,4602.1,4534.33,4488.4,4467.72,4472.88,4503.51,,,,,,,,,,,,
N 565,6,2240.73,2156.53,2101.4,2078.96,2089.23,2130.8,,,,,,,,,,,,
N 566,6,5772,5877.9,5951.46,5986.12,5979.26,5929.4,,,,,,,,,,,,
N 567,6,5587.19,5457.32,5384.66,5369.27,5408.83,5500.78,,,,,,,,,,,,
N 568,6,4979.78,4861.9,4796.12,4782.35,4818.4,4901.92,,,,,,,,,,,,
N 569,6,4577.45,4526.21,4496.24,4490.89,4510.62,4554.98,,,,,,,,,,,,
N 570,6,2422.43,2208.81,2069.47,2005.45,2011.1,2078.62,,,,,,,,,,,,
N 571,6,3834.87,4079.33,4264.2,4365.53,4367.02,4255.13,,,,,,,,,,,,
N 572,6,3322.44,3174.04,3071.21,3019.6,3019.39,3068.46,,,,,,,,,,,,
N 573,6,5465.56,5549.97,5626.19,5685.29,5722.86,5736.79,,,,,,,,,,,,
N 574,6,7204.06,7271.58,7338.23,7394.58,7436.13,7460.85,,,,,,,,,,,,
N 575,6,8660.01,9016.88,9303.34,9490.67,9561.99,9506.05,,,,,,,,,,,,
N 576,6,7315.2,7190.56,7106.62,7068.96,7078.27,7133.58,,,,,,,,,,,,
N 577,6,5888.21,5554.58,5334.01,5234.33,5252.01,5379.04,,,,,,,,,,,,
N 578,6,4136.53,4020.49,3936.82,3891.98,3887.64,3923.3,,,,,,,,,,,,
N 579,6,4941.06,4564.44,4361.13,4317.85,4414.53,4632.27,,,,,,,,,,,,
N 580,6,5203.17,5093.01,5024,4999.75,5019.79,5082.52,,,,,,,,,,,,
N 581,6,8900.75,8919.56,8940.81,8963.98,8988.91,9015.54,,,,,,,,,,,,
N 582,6,4513.19,4470.57,4445.88,4442.32,4460.46,4500.01,,,,,,,,,,,,
N 583,6,4734.72,4563.49,4442.98,4381.12,4379.31,4436.03,,,,,,,,,,,,
N 584,6,5082.16,4868.2,4728.09,4668.19,4687.12,4780.63,,,,,,,,,,,,
