N 304,6,4871.87,4899.95,4927.66,4955.25,4982.8,5010.33,,,,,,,,,,,,
N 305,6,5132.17,5279.69,5430.77,5585.43,5743.66,5905.46,,,,,,,,,,,,
N 306,6,5122.78,5244.05,5359.86,5470.46,5576.09,5676.96,,,,,,,,,,,,
N 307,6,5450,5600,5750,5900,6050,6200,,,,,,,,,,,,
N 308,6,4998.43,5059.51,5117.85,5173.56,5226.76,5277.57,,,,,,,,,,,,
N 309,6,4990.19,5086.46,5182.46,5278.19,5373.66,5468.87,,,,,,,,,,,,
N 310,6,5167.07,5314.12,5444.25,5559.42,5661.34,5751.54,,,,,,,,,,,,
N 311,6,5063.11,5120.77,5174.84,5225.39,5272.48,5316.19,,,,,,,,,,,,
N 312,6,5173.64,5312.07,5440.11,5558.55,5668.11,5769.45,,,,,,,,,,,,
N 313,6,5083.04,5163.79,5244.3,5324.56,5404.59,5484.39,,,,,,,,,,,,
N 314,6,5006.11,5096.18,5186.02,5275.61,5364.97,5454.09,,,,,,,,,,,,
N 315,6,5316.46,5448.72,5569.75,5680.48,5781.81,5874.52,,,,,,,,,,,,
N 316,6,5137.89,5246.82,5346.49,5437.69,5521.13,5597.48,,,,,,,,,,,,
N 317,6,5145.47,5230.07,5314.41,5398.51,5482.35,5565.95,,,,,,,,,,,,
N 318,6,5490.41,5573.17,5614.97,5636.07,5646.73,5652.12,,,,,,,,,,,,
N 319,6,4831.67,4914.82,4997.75,5080.45,5162.92,5245.17,,,,,,,,,,,,
N 320,6,4956.98,5041.72,5126.25,5210.59,5294.72,5378.66,,,,,,,,,,,,
N 321,6,5180.27,5313.94,5447.19,5580.01,5712.4,5844.38,,,,,,,,,,,,
N 322,6,5287.18,5374.98,5438.64,5484.79,5518.25,5542.5,,,,,,,,,,,,
N 323,6,4771.6,4851.59,4931.39,5011,5090.4,5169.62,,,,,,,,,,,,
N 324,6,5040.84,5086.71,5128.29,5167.07,5204.01,5239.76,,,,,,,,,,,,
N 325,6,5126.23,5198.97,5269.18,5336.92,5402.29,5465.38,,,,,,,,,,,,
N 326,6,5126.54,5234.68,5342.82,5450.96,5559.1,5667.24,,,,,,,,,,,,
N 327,6,5698.58,5812.82,5874.51,5907.82,5925.81,5935.52,,,,,,,,,,,,
N 328,6,5055.15,5111.25,5160,5202.98,5241.43,5276.33,,,,,,,,,,,,
N 329,6,5217.76,5368.44,5519.12,5669.8,5820.48,5971.16,,,,,,,,,,,,
N 330,6,5160.56,5246.21,5329.41,5410.29,5488.95,5565.48,,,,,,,,,,,,
N 331,6,5544.41,5691.6,5792.42,5861.49,5908.8,5941.2,,,,,,,,,,,,
N 332,6,20001.49,21671.5,23350.4,25038.21,26734.98,28440.73,,,,,,,,,,,,
N 333,6,18058.35,19644.95,21263.4,22913.75,24596,26310.2,,,,,,,,,,,,
N 334,6,36620.85,40142.47,43725.68,47370.55,51077.14,54845.5,,,,,,,,,,,,
N 335,6,14913.03,16245.24,17600.35,18978.41,20379.43,21803.43,,,,,,,,,,,,
N 336,6,4211.19,4348.36,4483.39,4616.36,4747.41,4876.62,,,,,,,,,,,,
N 337,6,6699.18,7031.5,7365.56,7701.35,8038.89,8378.17,,,,,,,,,,,,
N 338,6,6809.25,7025.16,7241.07,7456.98,7672.89,7888.79,,,,,,,,,,,,
N 339,6,6439.14,6200,6000,5500,5000,4500,,,,,,,,,,,,
N 340,6,6228.13,6367.45,6506.78,6646.1,6785.42,6924.75,,,,,,,,,,,,
N 341,6,9569.4,9786.94,10004.48,10222.03,10439.57,10657.11,,,,,,,,,,,,
N 342,6,8913.06,9069.87,9193.35,9304.16,9411.07,9517.81,,,,,,,,,,,,
N 343,6,5687.5,5687.5,5687.5,5687.5,5687.5,5687.5,,,,,,,,,,,,
N 344,6,5213.58,5218.15,5237.09,5263.72,5294.46,5327.4,,,,,,,,,,,,
N 345,6,4164.17,4164.17,4164.17,4164.17,4164.17,4164.17,,,,,,,,,,,,
N 346,6,4839.29,4953.69,5068.09,5182.49,5296.9,5411.3,,,,,,,,,,,,
N 347,6,7115.95,7373.86,7636.59,7904.13,8176.49,8453.68,,,,,,,,,,,,
N 348,6,8404.71,8711.45,9024.05,9342.52,9666.88,9997.11,,,,,,,,,,,,
N 349,6,6009.68,6366.41,6721.36,7074.53,7425.93,7775.58,,,,,,,,,,,,
N 350,6,13845.57,14989.35,16081.67,17124.83,18121.05,19072.43,,,,,,,,,,,,
N 351,6,11376.65,11967.56,12490.52,12953.33,13362.92,13725.41,,,,,,,,,,,,
N 352,6,7698.14,7898.93,8097.64,8294.74,8490.66,8685.83,,,,,,,,,,,,
N 353,6,2682.64,2682.64,2682.64,2682.64,2682.64,2682.64,,,,,,,,,,,,
N 354,6,3492.67,3492.67,3492.67,3492.67,3492.67,3492.67,,,,,,,,,,,,
N 355,6,7207.17,7207.17,7207.17,7207.17,7207.17,7207.17,,,,,,,,,,,,
N 356,6,7738.26,7878.76,8018.94,8158.78,8298.3,8437.5,,,,,,,,,,,,
N 357,6,5443.12,5552.65,5666.71,5785.2,5908.04,6035.18,,,,,,,,,,,,
N 358,6,6022.67,6022.67,6022.67,6022.67,6022.67,6022.67,,,,,,,,,,,,
N 359,6,7318.79,7463.86,7608.58,7752.97,7897.01,8040.72,,,,,,,,,,,,
N 360,6,1599.34,1599.34,1599.34,1599.34,1599.34,1599.34,,,,,,,,,,,,
N 361,6,2437.05,2460.99,2485.01,2509.04,2533.06,2557.09,,,,,,,,,,,,
N 362,6,5824.72,5896.31,5967.53,6039.62,6113.04,6187.97,,,,,,,,,,,,
N 363,6,5497.93,5567.59,5635.47,5703.72,5773.11,5843.88,,,,,,,,,,,,
N 364,6,5692.75,5763,5832.99,5903.91,5976.21,6050.01,,,,,,,,,,,,
N 365,6,6198.45,6273.09,6347.54,6422.97,6499.83,6578.27,,,,,,,,,,,,
N 366,6,6404.08,6490.74,6570.84,6647.85,6723.79,6799.84,,,,,,,,,,,,
N 367,6,8852.39,8966.94,9075.27,9183.02,9292.13,9403.27,,,,,,,,,,,,
N 368,6,8851.45,8960.5,9065.39,9170.37,9276.91,9385.52,,,,,,,,,,,,
N 369,6,5064.2,5088.4,5134.31,5190.88,5253.09,5318.65,,,,,,,,,,,,
N 370,6,3783.62,3774.38,3773.72,3777.21,3782.71,3789.2,,,,,,,,,,,,
N 371,6,3840,3840,3840,3840,3840,3840,,,,,,,,,,,,
N 372,6,7775.9,7838.48,7905.09,7974.11,8044.98,8117.51,,,,,,,,,,,,
N 373,6,5360,5360,5360,5360,5360,5360,,,,,,,,,,,,
N 374,6,4108.34,4130.11,4152.82,4175.69,4198.59,4221.49,,,,,,,,,,,,
N 375,6,6971.01,7057.29,7144.47,7232.66,7321.95,7412.44,,,,,,,,,,,,
N 376,6,7918.28,7989.09,8071.71,8158.41,8246.51,8335.1,,,,,,,,,,,,
N 377,6,5246.34,5255.82,5257.01,5257.16,5257.18,5257.18,,,,,,,,,,,,
N 378,6,9107.34,9107.34,9107.34,9107.34,9107.34,9107.34,,,,,,,,,,,,
N 379,6,7733.62,7910.41,8086.79,8262.73,8438.26,8613.37,,,,,,,,,,,,
N 380,6,5368.17,5368.17,5368.17,5368.17,5368.17,5368.17,,,,,,,,,,,,
N 381,6,4841.84,4841.84,4841.84,4841.84,4841.84,4841.84,,,,,,,,,,,,
N 382,6,5050,4900,4800,4700,4600,4500,,,,,,,,,,,,
N 383,6,4737.33,4743.69,4745.89,4746.64,4746.91,4747,,,,,,,,,,,,
N 384,6,6345.63,6530.81,6724.97,6928.12,7140.25,7361.36,,,,,,,,,,,,
N 385,6,5349.76,5389.48,5415.5,5432.55,5443.71,5451.02,,,,,,,,,,,,
N 386,6,3388.6,3454.47,3520.33,3586.2,3652.06,3717.93,,,,,,,,,,,,
N 387,6,3555.52,3584.27,3615.4,3650.33,3689.58,3733.3,,,,,,,,,,,,
N 388,6,7369.31,7427.26,7490.01,7554.99,7621,7687.49,,,,,,,,,,,,
N 389,6,8163.21,8282.55,8451.71,8646.04,8857.04,9081.77,,,,,,,,,,,,
N 390,6,1863.59,1882.7,1901.14,1918.94,1936.11,1952.68,,,,,,,,,,,,
N 391,6,1845.9,1864.22,1881.72,1898.43,1914.38,1929.62,,,,,,,,,,,,
N 392,6,11141.7,11350.92,11550.72,11741.54,11923.76,12097.79,,,,,,,,,,,,
N 393,6,7606.71,7701.22,7795.74,7890.25,7984.76,8079.27,,,,,,,,,,,,
N 394,6,7581.82,7808.21,8034.59,8260.97,8487.36,8713.74,,,,,,,,,,,,
N 395,6,6400,6600,6800,7000,7200,7300,,,,,,,,,,,,
N 396,6,2028.97,2054.2,2079.43,2104.66,2129.89,2155.12,,,,,,,,,,,,
N 397,6,6701.61,6782.88,6864.15,6945.41,7026.68,7107.95,,,,,,,,,,,,
N 398,6,1615,1650,1700,1750,1800,1850,,,,,,,,,,,,
N 399,6,11350,11350,11350,11350,11350,11350,,,,,,,,,,,,
N 400,6,10800,10900,11000,11100,11200,11300,,,,,,,,,,,,
N 401,6,7477.31,7547.55,7617.78,7688.02,7758.25,7828.49,,,,,,,,,,,,
N 402,6,6990.39,7043.4,7096.4,7149.41,7202.42,7255.42,,,,,,,,,,,,
N 403,6,8816.67,8816.67,8816.67,8816.67,8816.67,8816.67,,,,,,,,,,,,
N 404,6,12158.47,12243.54,12330.66,12419.84,12511.07,12604.34,,,,,,,,,,,,
N 405,6,10380.8,10551.21,10707.13,10849.79,10980.33,11099.78,,,,,,,,,,,,
N 406,6,8658.81,8809.94,8948.23,9074.76,9190.54,9296.48,,,,,,,,,,,,
N 407,6,10150.45,10251.03,10348.97,10444.56,10538.1,10629.84,,,,,,,,,,,,
N 408,6,8658.81,8809.94,8948.23,9074.76,9190.54,9296.48,,,,,,,,,,,,
N 409,6,6785.91,6971.29,7150.17,7322.8,7489.38,7650.13,,,,,,,,,,,,
N 410,6,9111.67,9111.67,9111.67,9111.67,9111.67,9111.67,,,,,,,,,,,,
N 411,6,720.63,717.48,714.39,711.35,708.36,705.4,,,,,,,,,,,,
N 412,6,1042.84,1042.84,1042.84,1042.84,1042.84,1042.84,,,,,,,,,,,,
N 413,6,8535.31,8652.47,8769.03,8885.02,9000.42,9115.25,,,,,,,,,,,,
N 414,6,3726.22,3716.85,3707.04,3696.79,3686.1,3674.98,,,,,,,,,,,,
N 415,6,1277.9,1277.9,1277.9,1277.9,1277.9,1277.9,,,,,,,,,,,,
N 416,6,7755.5,7826.58,7897.65,7968.73,8039.8,8110.88,,,,,,,,,,,,
N 417,6,5302.89,5450.89,5587.79,5714.42,5831.56,5939.91,,,,,,,,,,,,
N 418,6,4944.21,5074.38,5189.58,5291.54,5381.77,5461.62,,,,,,,,,,,,
N 419,6,9336.49,9377.62,9410.63,9440.85,9470.09,9499.01,,,,,,,,,,,,
N 420,6,4096.84,4096.84,4096.84,4096.84,4096.84,4096.84,,,,,,,,,,,,
N 421,6,10947.41,10992.71,11039.15,11087.04,11136.4,11187.24,,,,,,,,,,,,
N 422,6,5826.87,5611.59,5396.83,5182.61,4968.91,4755.74,,,,,,,,,,,,
N 423,6,7500,7500,7500,7500,7500,7500,,,,,,,,,,,,
N 424,6,2000,1900,1800,1700,1600,1500,,,,,,,,,,,,
N 425,6,1037.93,1017.24,998.93,981.51,964.41,947.45,,,,,,,,,,,,
N 426,6,6095.51,6106.77,6116.85,6126.78,6136.9,6147.34,,,,,,,,,,,,
N 427,6,5079.12,5079.65,5079.91,5080.04,5080.11,5080.14,,,,,,,,,,,,
N 428,6,5559.84,5576.76,5596.87,5619.39,5643.72,5669.42,,,,,,,,,,,,
N 429,6,5828.62,5553.26,5278.64,5004.76,4731.63,4459.23,,,,,,,,,,,,
N 430,6,4726.17,4726.17,4726.17,4726.17,4726.17,4726.17,,,,,,,,,,,,
N 431,6,4830.16,4850,4900,4925,4950,4975,,,,,,,,,,,,
N 432,6,2310.14,2319.3,2328.46,2337.62,2346.78,2355.95,,,,,,,,,,,,
N 433,6,2244.34,2273.5,2303.58,2334.59,2366.52,2399.37,,,,,,,,,,,,
N 434,6,5841.52,5810,5831.69,6093.64,6017.22,5900,,,,,,,,,,,,
N 435,6,3179.18,3186.2,3193.28,3200.38,3207.5,3214.63,,,,,,,,,,,,
N 436,6,11305.34,11365.48,11415.69,11457.61,11492.62,11521.85,,,,,,,,,,,,
N 437,6,8393.33,8507.72,8619.25,8727.99,8834.02,8937.39,,,,,,,,,,,,
N 438,6,8332.14,8379.43,8424.67,8467.92,8509.22,8548.62,,,,,,,,,,,,
N 439,6,5469.71,5487.88,5505.7,5523.19,5540.36,5557.23,,,,,,,,,,,,
N 440,6,8758.29,8823.24,8888.04,8952.66,9017.13,9081.43,,,,,,,,,,,,
N 441,6,8487.82,8627.98,8756.22,8873.56,8980.93,9079.17,,,,,,,,,,,,
N 442,6,10738.48,10784.65,10822.9,10856.6,10887.68,10917.25,,,,,,,,,,,,
N 443,6,10420.67,10420.67,10420.67,10420.67,10420.67,10420.67,,,,,,,,,,,,
N 444,6,10441.69,10501.95,10560.48,10617.39,10672.81,10726.85,,,,,,,,,,,,
N 445,6,4750,4750,4750,4750,4750,4750,,,,,,,,,,,,
N 446,6,6570.61,6629.56,6688.5,6747.44,6806.39,6865.33,,,,,,,,,,,,
N 447,6,8828,8828,8828,8828,8828,8828,,,,,,,,,,,,
N 448,6,9430.84,9430.84,9430.84,9430.84,9430.84,9430.84,,,,,,,,,,,,
N 449,6,7084.69,7131.66,7178.51,7225.25,7271.88,7318.4,,,,,,,,,,,,
N 450,6,7174.3,7175.33,7176.01,7176.45,7176.74,7176.93,,,,,,,,,,,,
N 451,6,5801.79,5889.35,5977.15,6066.47,6158.27,6253.32,,,,,,,,,,,,
N 452,6,5756.85,5808.91,5835.2,5848.48,5855.19,5858.57,,,,,,,,,,,,
N 453,6,9018.71,9080.31,9141.6,9202.58,9263.25,9323.63,,,,,,,,,,,,
N 454,6,8934.34,8934.34,8934.34,8934.34,8934.34,8934.34,,,,,,,,,,,,
N 455,6,9248.61,9321.87,9375.42,9417.44,9452.71,9484.04,,,,,,,,,,,,
N 456,6,7000,6900,6850,6850,6850,6850,,,,,,,,,,,,
N 457,6,7828.27,7886.47,7944.67,8002.87,8061.07,8119.27,,,,,,,,,,,,
N 458,6,6290.41,6339.71,6389,6438.29,6487.59,6536.88,,,,,,,,,,,,
N 459,6,9057.66,9095.51,9133.27,9170.94,9208.52,9246.01,,,,,,,,,,,,
N 460,6,7914.98,8039.45,8165.18,8293.07,8423.85,8558.16,,,,,,,,,,,,
N 461,6,7653.91,7756.49,7861.99,7970.4,8081.73,8195.97,,,,,,,,,,,,
N 462,6,7591.6,7734.46,7880.61,8000,8150,8200,,,,,,,,,,,,
N 463,6,7417.56,7436.09,7454.32,7472.52,7490.72,7508.93,,,,,,,,,,,,
N 464,6,7677.59,7750.85,7817.88,7879.21,7935.33,7986.68,,,,,,,,,,,,
N 465,6,6739.81,6909.29,7062.67,7201.47,7327.1,7440.78,,,,,,,,,,,,
N 466,6,7000,6900,6800,6700,6600,6500,,,,,,,,,,,,
N 467,6,3730.94,3771.41,3812.46,3854.21,3896.76,3940.19,,,,,,,,,,,,
N 468,6,5141.11,5103.13,5082.43,5071.15,5065.01,5061.66,,,,,,,,,,,,
N 469,6,6890,6890,6890,6890,6890,6890,,,,,,,,,,,,
N 470,6,6172.84,6223.52,6270.9,6315.2,6356.63,6395.36,,,,,,,,,,,,
N 471,6,5400.04,5486.79,5566.16,5638.78,5705.24,5766.04,,,,,,,,,,,,
N 472,6,8273.88,8308.37,8338.55,8364.95,8388.06,8408.27,,,,,,,,,,,,
N 473,6,8266.5,8268.94,8270.54,8271.59,8272.27,8272.72,,,,,,,,,,,,
N 474,6,7672.39,7678.51,7682.52,7685.15,7686.87,7688,,,,,,,,,,,,
N 475,6,5000.27,4969.27,4943.39,4921.77,4903.72,4888.65,,,,,,,,,,,,
N 476,6,4119.09,4075,4050,4035,4025,4015,,,,,,,,,,,,
N 477,6,3194.2,3179.03,3164.13,3149.51,3135.14,3121.02,,,,,,,,,,,,
N 478,6,7000,7000,7000,7000,7000,7000,,,,,,,,,,,,
N 479,6,5484.77,5500,5525,5550,5575,5600,,,,,,,,,,,,
N 480,6,4680.47,4615.33,4543.6,4464.64,4378.07,4283.63,,,,,,,,,,,,
N 481,6,4505.08,4444.03,4376.4,4301.66,4219.47,4129.64,,,,,,,,,,,,
N 482,6,5560.6,5751.41,5931.73,6102.13,6263.16,6415.33,,,,,,,,,,,,
N 483,6,5212,5250,5300,5350,5400,5450,,,,,,,,,,,,
N 484,6,6985.96,7134.99,7280.45,7422.55,7561.45,7697.34,,,,,,,,,,,,
N 485,6,5120.82,5194.19,5264.61,5332.22,5397.13,5459.44,,,,,,,,,,,,
N 486,6,6001.06,6071.96,6137.86,6198.99,6255.54,6307.69,,,,,,,,,,,,
N 487,6,6970.07,7145.19,7316.48,7484.11,7648.24,7809.03,,,,,,,,,,,,
N 488,6,6704.92,6830.76,6941.51,7038.97,7124.73,7200.2,,,,,,,,,,,,
N 489,6,6421.18,6701.19,6957.4,7191.83,7406.34,7602.61,,,,,,,,,,,,
N 490,6,8403.49,8409.13,8411.08,8411.76,8411.99,8412.07,,,,,,,,,,,,
N 491,6,9798.81,10564.42,11264.94,11905.93,12492.43,13029.08,,,,,,,,,,,,
N 492,6,10573.73,11122.23,11629.59,12098.91,12533.02,12934.57,,,,,,,,,,,,
N 493,6,7741.75,7971.35,8181.43,8373.66,8549.55,8710.49,,,,,,,,,,,,
N 494,6,5545.18,5709.86,5872.99,6034.72,6195.2,6354.58,,,,,,,,,,,,
N 495,6,5556.29,5792.79,6009.18,6207.19,6388.36,6554.13,,,,,,,,,,,,
N 496,6,6398.96,6552.82,6688.97,6809.47,6916.12,7010.5,,,,,,,,,,,,
N 497,6,7890.1,8081.81,8251.47,8401.62,8534.5,8652.11,,,,,,,,,,,,
N 498,6,8971.96,8971.96,8971.96,8971.96,8971.96,8971.96,,,,,,,,,,,,
N 499,6,6285.52,6285.51,6285.5,6285.5,6285.5,6285.5,,,,,,,,,,,,
N 500,6,7185.49,7301.79,7360.52,7390.18,7405.15,7412.72,,,,,,,,,,,,
N 501,6,6601.04,6516.95,6445.9,6385.85,6335.12,6292.24,,,,,,,,,,,,
N 502,6,1055.02,950,900,850,800,750,,,,,,,,,,,,
N 503,6,3989.9,4025,4050,4075,4100,4150,,,,,,,,,,,,
N 504,6,5162.36,5162.36,5162.36,5162.36,5162.36,5162.36,,,,,,,,,,,,
N 505,6,6153.14,6151.59,6150.38,6149.43,6148.68,6148.09,,,,,,,,,,,,
N 506,6,5669.03,5665.83,5663.29,5661.27,5659.66,5658.38,,,,,,,,,,,,
N 507,6,6365.09,6282.02,6206.01,6136.47,6072.83,6014.6,,,,,,,,,,,,
N 508,6,6162.2,6220.31,6276.39,6330.51,6382.73,6433.13,,,,,,,,,,,,
N 509,6,8768.76,8837.03,8899.5,8956.67,9008.97,9056.83,,,,,,,,,,,,
N 510,6,4304.29,4196.42,4105.28,4028.26,3963.18,3908.19,,,,,,,,,,,,
N 511,6,7150,7175,7200,7225,7250,7275,,,,,,,,,,,,
N 512,6,5887.18,6020.9,6143.25,6255.2,6357.64,6451.37,,,,,,,,,,,,
N 513,6,6223.36,6400.29,6571.03,6735.79,6894.79,7048.22,,,,,,,,,,,,
N 514,6,8377.2,8304.8,8253.76,8217.78,8192.41,8174.52,,,,,,,,,,,,
N 515,6,4489.49,4504.02,4517.32,4529.49,4540.62,4550.8,,,,,,,,,,,,
N 516,6,6238.42,6187.35,6146.5,6113.81,6087.67,6066.75,,,,,,,,,,,,
N 517,6,5293.88,5486.03,5628.23,5733.45,5811.31,5868.93,,,,,,,,,,,,
N 518,6,7559.33,7554.92,7551.42,7548.63,7546.41,7544.65,,,,,,,,,,,,
N 519,6,6600,6800,7000,7200,7400,7600,,,,,,,,,,,,
N 520,6,5172.97,5185.8,5194.2,5199.71,5203.31,5205.67,,,,,,,,,,,,
N 521,6,3743.58,3738.27,3735.59,3734.23,3733.55,3733.2,,,,,,,,,,,,
N 522,6,8867.06,8872,8873.17,8873.44,8873.5,8873.52,,,,,,,,,,,,
N 523,6,8500,8600,8700,8750,8800,8850,,,,,,,,,,,,
N 524,6,3819.31,3954.94,4089.9,4224.18,4357.79,4490.74,,,,,,,,,,,,
N 525,6,10878.31,11572.96,12264.13,12951.84,13636.12,14316.98,,,,,,,,,,,,
N 526,6,6129.28,6117.41,6109.52,6104.27,6100.78,6098.46,,,,,,,,,,,,
N 527,6,7374.79,7373.74,7373.56,7373.53,7373.53,7373.53,,,,,,,,,,,,
N 528,6,8648.23,8660.17,8664.29,8665.71,8666.2,8666.37,,,,,,,,,,,,
N 529,6,1150,1125,1100,1075,1050,1025,,,,,,,,,,,,
N 530,6,4383.68,4383.68,4383.68,4383.68,4383.68,4383.68,,,,,,,,,,,,
N 531,6,6497,6566.55,6630.19,6688.43,6741.71,6790.46,,,,,,,,,,,,
N 532,6,4357.88,4507.78,4638.95,4753.72,4854.14,4942.01,,,,,,,,,,,,
N 533,6,2812.87,2715.41,2626.23,2544.63,2469.97,2401.66,,,,,,,,,,,,
N 534,6,5897.27,6084.91,6268.59,6448.46,6624.66,6797.3,,,,,,,,,,,,
N 535,6,9450.58,9597.88,9744.44,9890.27,10035.37,10179.75,,,,,,,,,,,,
N 536,6,4402.03,4402.03,4402.03,4402.03,4402.03,4402.03,,,,,,,,,,,,
N 537,6,6403.1,6362.61,6325.56,6291.66,6260.64,6232.25,,,,,,,,,,,,
N 538,6,7604.89,7719.08,7828.13,7932.27,8031.72,8126.7,,,,,,,,,,,,
N 539,6,3812.28,3818.34,3822.3,3824.9,3826.6,3827.72,,,,,,,,,,,,
N 540,6,5102.09,5090.53,5082.15,5076.07,5071.67,5068.47,,,,,,,,,,,,
N 541,6,8085.09,8121.71,8151.55,8175.87,8195.69,8211.84,,,,,,,,,,,,
N 542,6,2864.08,2832.93,2820.94,2816.32,2814.54,2813.86,,,,,,,,,,,,
N 543,6,5892.53,6006.22,6115.93,6221.8,6323.97,6422.56,,,,,,,,,,,,
N 544,6,5127.1,5228.58,5326.5,5421,5512.2,5600.2,,,,,,,,,,,,
N 545,6,1444.24,1434.34,1430.93,1429.75,1429.34,1429.2,,,,,,,,,,,,
N 546,6,7656.76,7771.62,7877.29,7974.51,8063.95,8146.24,,,,,,,,,,,,
N 547,6,2435.5,2435.96,2436.11,2436.17,2436.19,2436.19,,,,,,,,,,,,
N 548,6,4426.63,4426.67,4426.67,4426.67,4426.67,4426.67,,,,,,,,,,,,
N 549,6,4678.43,4507.83,4344.92,4189.33,4040.75,3898.85,,,,,,,,,,,,
N 550,6,5589.14,5589.14,5589.14,5589.14,5589.14,5589.14,,,,,,,,,,,,
N 551,6,7088.72,7247.52,7343.46,7417.7,7484.47,7548.65,,,,,,,,,,,,
N 552,6,7788.85,7689.18,7610.94,7549.52,7501.3,7463.45,,,,,,,,,,,,
N 553,6,8878.42,8938.34,9000.14,9063.59,9128.48,9194.63,,,,,,,,,,,,
N 554,6,6577.47,6591.05,6603.47,6614.84,6625.24,6634.76,,,,,,,,,,,,
N 555,6,6239.25,6154.34,6086.84,6033.18,5990.51,5956.6,,,,,,,,,,,,
N 556,6,7500,7600,7700,7800,7900,8000,,,,,,,,,,,,
N 557,6,9163.97,9575.73,9890.73,10131.71,10316.05,10457.07,,,,,,,,,,,,
N 558,6,4143.34,4143.34,4143.34,4143.34,4143.34,4143.34,,,,,,,,,,,,
N 559,6,8988.58,8962.51,9000.99,9066.9,9144.47,9226.99,,,,,,,,,,,,
N 560,6,8634.68,8623.12,8619.14,8617.76,8617.29,8617.12,,,,,,,,,,,,
N 561,6,8248.76,8432.77,8608.49,8776.31,8936.58,9089.63,,,,,,,,,,,,
N 562,6,5168.1,5265.33,5358.19,5446.86,5531.55,5612.43,,,,,,,,,,,,
N 563,6,5079.91,5181.14,5274.77,5361.39,5441.5,5515.61,,,,,,,,,,,,
N 564,6,4624.54,4582.72,4555.32,4537.38,4525.63,4517.93,,,,,,,,,,,,
N 565,6,2338.9,2335.19,2334.87,2334.84,2334.84,2334.84,,,,,,,,,,,,
N 566,6,5813.76,5951.69,6088.94,6225.5,6361.38,6496.58,,,,,,,,,,,,
N 567,6,5636.4,5592.79,5577.74,5572.55,5570.76,5570.14,,,,,,,,,,,,
N 568,6,5031.11,4994.33,4981.64,4977.26,4975.75,4975.23,,,,,,,,,,,,
N 569,6,4703.53,4645.79,4621.25,4610.83,4606.39,4604.51,,,,,,,,,,,,
N 570,6,2399.36,2189.47,2014.21,1867.87,1745.67,1643.64,,,,,,,,,,,,
N 571,6,3647.95,3677.04,3687.08,3690.54,3691.73,3692.15,,,,,,,,,,,,
N 572,6,3566.37,3494.62,3423.03,3351.62,3280.37,3209.29,,,,,,,,,,,,
N 573,6,5470.28,5496.47,5518.34,5536.6,5551.84,5564.58,,,,,,,,,,,,
N 574,6,7195.35,7226.81,7254.65,7279.3,7301.11,7320.41,,,,,,,,,,,,
N 575,6,7796.5,7555.63,7352.09,7180.1,7034.77,6911.96,,,,,,,,,,,,
N 576,6,7351.44,7275.64,7223.72,7188.15,7163.79,7147.1,,,,,,,,,,,,
N 577,6,5959.14,5681.72,5461.17,5285.84,5146.44,5035.63,,,,,,,,,,,,
N 578,6,4225.9,4207.69,4201.41,4199.25,4198.5,4198.24,,,,,,,,,,,,
N 579,6,5271.11,5220.9,5203.57,5197.6,5195.54,5194.82,,,,,,,,,,,,
N 580,6,5700,5750,5775,5800,5800,5800,,,,,,,,,,,,
N 581,6,8659.6,8655.39,8655.03,8655,8655,8655,,,,,,,,,,,,
N 582,6,4622.48,4558.56,4531.39,4519.85,4514.94,4512.86,,,,,,,,,,,,
N 583,6,5007.61,4877.88,4751.29,4627.41,4505.85,4386.24,,,,,,,,,,,,
N 584,6,5371.87,5371.67,5371.61,5371.59,5371.58,5371.58,,,,,,,,,,,,
N 585,6,3228.1,3013.01,2848.46,2722.58,2626.28,2552.62,,,,,,,,,,,,
N 586,6,3158.07,3120.81,3088.79,3062.01,3040.47,3024.17,,,,,,,,,,,,
N 587,6,2121.35,1913.51,1756.59,1638.12,1548.67,1481.14,,,,,,,,,,,,
N 588,6,6801.48,7034.99,7268.51,7502.03,7735.54,7969.06,,,,,,,,,,,,
N 589,6,8922.12,8957.96,9004.48,9057.59,9114.74,9174.38,,,,,,,,,,,,
N 590,6,9173.15,9269.31,9394.02,9538.91,9698.89,9870.89,,,,,,,,,,,,
N 591,6,8556.09,8870.29,9184.48,9498.67,9812.86,10127.06,,,,,,,,,,,,
N 592,6,5829.61,5908.4,5977.33,6037.65,6090.43,6136.61,,,,,,,,,,,,
N 593,6,7800,7900,8000,8100,8200,8300,,,,,,,,,,,,
N 594,6,7746.38,7860.18,7940.41,7996.97,8036.85,8064.96,,,,,,,,,,,,
N 595,6,5270.6,5225.13,5188.76,5159.66,5136.39,5117.76,,,,,,,,,,,,
N 596,6,4617.39,4736.72,4848.89,4954.33,5053.44,5146.61,,,,,,,,,,,,
N 597,6,5763.89,5809.02,5850.32,5888.11,5922.69,5954.32,,,,,,,,,,,,
N 598,6,5139.59,5072.62,5034.11,5011.96,4999.23,4991.91,,,,,,,,,,,,
N 599,6,7195.35,7226.81,7254.65,7279.3,7301.11,7320.41,,,,,,,,,,,,
N 600,6,6378.95,6516.15,6642.1,6756.82,6860.29,6952.53,,,,,,,,,,,,
N 601,6,5961.33,6009.95,6059.64,6110.15,6161.27,6212.85,,,,,,,,,,,,
N 602,6,6039.27,6117.7,6189.46,6255.13,6315.21,6370.18,,,,,,,,,,,,
N 603,6,8806.3,8983.16,9152.06,9313.37,9467.41,9614.52,,,,,,,,,,,,
