N 293,6,5441.87,5501.91,5528.76,5540.77,5546.14,5548.54,,,,,,,,,,,,
N 294,6,5233.86,5234.26,5234.28,5234.28,5234.28,5234.28,,,,,,,,,,,,
N 295,6,5234.35,5257.04,5265.28,5268.27,5269.36,5269.76,,,,,,,,,,,,
N 296,6,5050.42,5050.42,5050.42,5050.42,5050.42,5050.42,,,,,,,,,,,,
N 297,6,5132.09,5136.13,5136.9,5137.05,5137.07,5137.08,,,,,,,,,,,,
N 298,6,5327.32,5360.91,5373.52,5378.26,5380.04,5380.71,,,,,,,,,,,,
N 299,6,5560.21,5632.01,5662.72,5675.86,5681.48,5683.88,,,,,,,,,,,,
N 300,6,5769.2,5826.4,5846.48,5853.52,5855.99,5856.86,,,,,,,,,,,,
N 301,6,5057.48,5058.77,5058.98,5059.01,5059.01,5059.01,,,,,,,,,,,,
N 302,6,5649.86,5815.37,5922.59,5992.04,6037.04,6066.18,,,,,,,,,,,,
N 303,6,5152.55,5160.79,5162.95,5163.51,5163.66,5163.7,,,,,,,,,,,,
N 304,6,5025.09,5027.4,5028.21,5028.5,5028.6,5028.64,,,,,,,,,,,,
N 305,6,5528.23,5811.28,6082.35,6341.95,6590.56,6828.65,,,,,,,,,,,,
N 306,6,5102.15,5218.01,5328.37,5433.47,5533.59,5628.94,,,,,,,,,,,,
N 307,6,5379.26,5489.34,5566.88,5621.5,5659.97,5687.08,,,,,,,,,,,,
N 308,6,4987.51,5044.04,5097.4,5147.78,5195.33,5240.23,,,,,,,,,,,,
N 309,6,5273.64,5470,5660.35,5844.88,6023.77,6197.17,,,,,,,,,,,,
N 310,6,5027.38,5038.95,5043.87,5045.97,5046.86,5047.23,,,,,,,,,,,,
N 311,6,5265.84,5393.64,5510.71,5617.95,5716.19,5806.17,,,,,,,,,,,,
N 312,6,5154.52,5156.63,5158.53,5160.24,5161.78,5163.16,,,,,,,,,,,,
N 313,6,5203.47,5330.25,5456.95,5583.57,5710.11,5836.56,,,,,,,,,,,,
N 314,6,5261.11,5441.87,5619.45,5793.92,5965.31,6133.7,,,,,,,,,,,,
N 315,6,5317.02,5449.43,5570.71,5681.8,5783.56,5876.78,,,,,,,,,,,,
N 316,6,5137.09,5245.63,5345.05,5436.12,5519.54,5595.96,,,,,,,,,,,,
N 317,6,5434.01,5629.34,5821.99,6012.01,6199.44,6384.3,,,,,,,,,,,,
N 318,6,5491.78,5573.2,5613.75,5633.95,5644.01,5649.02,,,,,,,,,,,,
N 319,6,4906.42,5072.06,5236.41,5399.47,5561.26,5721.79,,,,,,,,,,,,
N 320,6,5045.33,5140.29,5227.27,5306.95,5379.93,5446.79,,,,,,,,,,,,
N 321,6,5689.48,5986.71,6271.37,6543.97,6805.04,7055.06,,,,,,,,,,,,
N 322,6,5286.71,5374.18,5437.55,5483.48,5516.75,5540.87,,,,,,,,,,,,
N 323,6,4933.56,5093.34,5253.01,5412.58,5572.05,5731.41,,,,,,,,,,,,
N 324,6,5265.52,5397.81,5530.01,5662.12,5794.15,5926.09,,,,,,,,,,,,
N 325,6,5032.66,5032.68,5032.68,5032.68,5032.68,5032.68,,,,,,,,,,,,
N 326,6,5125.94,5177.58,5211.98,5234.88,5250.14,5260.3,,,,,,,,,,,,
N 327,6,5698.57,5810.58,5868.69,5898.85,5914.49,5922.61,,,,,,,,,,,,
N 328,6,5256.44,5343.27,5430.04,5516.76,5603.42,5690.03,,,,,,,,,,,,
N 329,6,5524.23,5615.43,5663.82,5689.49,5703.11,5710.34,,,,,,,,,,,,
N 330,6,5503.96,5581.05,5618.03,5635.78,5644.29,5648.38,,,,,,,,,,,,
N 331,6,5537.52,5679.61,5777.12,5844.03,5889.94,5921.44,,,,,,,,,,,,
N 332,6,28034.96,33226.04,38413.73,43598.04,48778.97,53956.52,,,,,,,,,,,,
N 333,6,23339.02,27545.1,31748.43,35949.02,40146.87,44341.98,,,,,,,,,,,,
N 334,6,49491.21,59312.07,69126.52,78934.58,88736.24,98531.51,,,,,,,,,,,,
N 335,6,19869.75,23826.6,27780.87,31732.56,35681.67,39628.21,,,,,,,,,,,,
N 336,6,4984.8,5406.1,5822.19,6233.13,6638.98,7039.82,,,,,,,,,,,,
N 337,6,8304.33,9428.08,10551.11,11673.4,12794.96,13915.79,,,,,,,,,,,,
N 338,6,5480.93,5480.91,5480.91,5480.91,5480.91,5480.91,,,,,,,,,,,,
N 339,6,6450,6450,6450,6450,6450,6450,,,,,,,,,,,,
N 340,6,4096.15,4092.74,4091.9,4091.69,4091.63,4091.62,,,,,,,,,,,,
N 341,6,5448.88,5382.31,5361.33,5354.72,5352.63,5351.98,,,,,,,,,,,,
N 342,6,10480.01,10690.8,10773.01,10805.06,10817.57,10822.44,,,,,,,,,,,,
N 343,6,4269.65,4169.32,4119.09,4093.94,4081.35,4075.05,,,,,,,,,,,,
N 344,6,4247.07,4131.52,4071.64,4040.6,4024.52,4016.19,,,,,,,,,,,,
N 345,6,3189.86,3190.7,3190.84,3190.86,3190.86,3190.86,,,,,,,,,,,,
N 346,6,2899.01,2897.31,2897.04,2897,2896.99,2896.99,,,,,,,,,,,,
N 347,6,7677.42,8154.06,8630.39,9106.41,9582.12,10057.52,,,,,,,,,,,,
N 348,6,9043.58,9565.37,10080.04,10587.66,11088.35,11582.19,,,,,,,,,,,,
N 349,6,6021.06,6387.87,6754.45,7120.78,7486.87,7852.72,,,,,,,,,,,,
N 350,6,13965.89,15299.67,16632.59,17964.64,19295.81,20626.13,,,,,,,,,,,,
N 351,6,11155.35,11378.43,11490.12,11546.04,11574.03,11588.05,,,,,,,,,,,,
N 352,6,7636.69,7929.41,8124.37,8254.21,8340.69,8398.28,,,,,,,,,,,,
N 353,6,2673.02,2673.03,2673.03,2673.03,2673.03,2673.03,,,,,,,,,,,,
N 354,6,2610.04,2610,2609.99,2609.99,2609.99,2609.99,,,,,,,,,,,,
N 355,6,5775.78,5775.29,5774.96,5774.75,5774.6,5774.5,,,,,,,,,,,,
N 356,6,7881.46,8145.79,8408.92,8670.85,8931.59,9191.13,,,,,,,,,,,,
N 357,6,5229.7,5221.22,5214.4,5208.91,5204.5,5200.96,,,,,,,,,,,,
N 358,6,8168.18,8115.74,8101.64,8097.85,8096.83,8096.55,,,,,,,,,,,,
N 359,6,7848.13,7958.16,8031.44,8080.25,8112.76,8134.4,,,,,,,,,,,,
N 360,6,2722.94,2723.92,2723.96,2723.96,2723.96,2723.96,,,,,,,,,,,,
N 361,6,2345.48,2345.47,2345.47,2345.47,2345.47,2345.47,,,,,,,,,,,,
N 362,6,4990.01,5002.62,5007.12,5008.72,5009.29,5009.5,,,,,,,,,,,,
N 363,6,4749.41,4769.38,4776.05,4778.28,4779.02,4779.27,,,,,,,,,,,,
N 364,6,4874.5,4886.16,4890.06,4891.36,4891.8,4891.94,,,,,,,,,,,,
N 365,6,5323.6,5335.83,5340.25,5341.84,5342.41,5342.62,,,,,,,,,,,,
N 366,6,6968.71,7040.43,7080.45,7102.78,7115.23,7122.18,,,,,,,,,,,,
N 367,6,7823.04,7862.03,7873.4,7876.72,7877.68,7877.97,,,,,,,,,,,,
N 368,6,7833.09,7863.94,7873.11,7875.84,7876.66,7876.9,,,,,,,,,,,,
N 369,6,4380.55,4395.47,4399.12,4400.01,4400.23,4400.28,,,,,,,,,,,,
N 370,6,3058.87,3057.73,3057.67,3057.66,3057.66,3057.66,,,,,,,,,,,,
N 371,6,2577.11,2573.15,2572.78,2572.75,2572.75,2572.75,,,,,,,,,,,,
N 372,6,6514.25,6512.81,6512.44,6512.34,6512.31,6512.31,,,,,,,,,,,,
N 373,6,4686.98,4686.98,4686.98,4686.98,4686.98,4686.98,,,,,,,,,,,,
N 374,6,3315.17,3310.22,3309.39,3309.26,3309.23,3309.23,,,,,,,,,,,,
N 375,6,3446.02,3439.34,3436.13,3434.59,3433.86,3433.5,,,,,,,,,,,,
N 376,6,7498.5,7443.12,7426.32,7421.22,7419.68,7419.21,,,,,,,,,,,,
N 377,6,5252.7,5262.59,5263.84,5264,5264.02,5264.02,,,,,,,,,,,,
N 378,6,6420.02,6406.6,6404.35,6403.98,6403.91,6403.9,,,,,,,,,,,,
N 379,6,8252.28,8609.32,8965.9,9322.02,9677.67,10032.86,,,,,,,,,,,,
N 380,6,5126.12,5190.98,5219.98,5232.96,5238.76,5241.36,,,,,,,,,,,,
N 381,6,4717.77,4761.21,4777.73,4784.01,4786.4,4787.31,,,,,,,,,,,,
N 382,6,5073.7,5081.16,5083.65,5084.48,5084.76,5084.85,,,,,,,,,,,,
N 383,6,4739.93,4746.47,4748.66,4749.39,4749.64,4749.72,,,,,,,,,,,,
N 384,6,6537.64,6620.46,6666.45,6692,6706.18,6714.06,,,,,,,,,,,,
N 385,6,5416.71,5564.37,5711.92,5859.39,6006.75,6154.02,,,,,,,,,,,,
N 386,6,3093.54,3063.62,3056.11,3054.23,3053.76,3053.65,,,,,,,,,,,,
N 387,6,3417.26,3423.97,3425.24,3425.47,3425.52,3425.53,,,,,,,,,,,,
N 388,6,6489.83,6455.87,6440.44,6433.43,6430.24,6428.79,,,,,,,,,,,,
N 389,6,7412.87,7307.47,7282.98,7277.28,7275.96,7275.65,,,,,,,,,,,,
N 390,6,1864.66,1883.78,1902.21,1919.97,1937.08,1953.56,,,,,,,,,,,,
N 391,6,1846.85,1865.46,1883.28,1900.37,1916.74,1932.44,,,,,,,,,,,,
N 392,6,11143.86,11356.08,11560.16,11756.39,11945.09,12126.54,,,,,,,,,,,,
N 393,6,6276.02,6276.02,6276.02,6276.02,6276.02,6276.02,,,,,,,,,,,,
N 394,6,5434.91,5434.91,5434.91,5434.91,5434.91,5434.91,,,,,,,,,,,,
N 395,6,5582.14,5582.14,5582.14,5582.14,5582.14,5582.14,,,,,,,,,,,,
N 396,6,1708.21,1708.21,1708.21,1708.21,1708.21,1708.21,,,,,,,,,,,,
N 397,6,5324.35,5324.34,5324.34,5324.34,5324.34,5324.34,,,,,,,,,,,,
N 398,6,1268.75,1262.21,1260.84,1260.55,1260.49,1260.48,,,,,,,,,,,,
N 399,6,8765.52,8764.1,8764.05,8764.04,8764.04,8764.04,,,,,,,,,,,,
N 400,6,9081.16,9057.5,9052.8,9051.87,9051.68,9051.64,,,,,,,,,,,,
N 401,6,6435.6,6435.59,6435.59,6435.59,6435.59,6435.59,,,,,,,,,,,,
N 402,6,5783.58,5783,5782.98,5782.98,5782.98,5782.98,,,,,,,,,,,,
N 403,6,6982.96,6982.95,6982.95,6982.95,6982.95,6982.95,,,,,,,,,,,,
N 404,6,10857.24,10857.23,10857.23,10857.23,10857.23,10857.23,,,,,,,,,,,,
N 405,6,10390.23,10572.43,10743.13,10903.04,11052.86,11193.22,,,,,,,,,,,,
N 406,6,8658.74,8808.95,8946.55,9072.59,9188.04,9293.8,,,,,,,,,,,,
N 407,6,10390.23,10572.43,10743.13,10903.04,11052.86,11193.22,,,,,,,,,,,,
N 408,6,8658.74,8808.95,8946.55,9072.59,9188.04,9293.8,,,,,,,,,,,,
N 409,6,6789.25,6978.18,7161.82,7340.32,7513.82,7682.46,,,,,,,,,,,,
N 410,6,6967.05,6898.45,6875.27,6867.44,6864.79,6863.9,,,,,,,,,,,,
N 411,6,708.38,708.26,708.17,708.09,708.03,707.98,,,,,,,,,,,,
N 412,6,1026.36,1026.83,1027,1027.05,1027.07,1027.08,,,,,,,,,,,,
N 413,6,8444.98,8448.3,8448.74,8448.79,8448.8,8448.8,,,,,,,,,,,,
N 414,6,3685.36,3685.36,3685.36,3685.36,3685.36,3685.36,,,,,,,,,,,,
N 415,6,1278.78,1279.33,1279.42,1279.44,1279.44,1279.44,,,,,,,,,,,,
N 416,6,8537.78,8632.75,8693.79,8733,8758.2,8774.4,,,,,,,,,,,,
N 417,6,5304.6,5453.59,5591.61,5719.49,5837.95,5947.7,,,,,,,,,,,,
N 418,6,4939.27,5062.45,5169.11,5261.47,5341.43,5410.68,,,,,,,,,,,,
N 419,6,9904.5,9947.75,9961.63,9966.08,9967.51,9967.97,,,,,,,,,,,,
N 420,6,4047.44,4047.44,4047.44,4047.44,4047.44,4047.44,,,,,,,,,,,,
N 421,6,10933.22,10934.5,10934.62,10934.63,10934.63,10934.63,,,,,,,,,,,,
N 422,6,5803.58,5787.25,5784.5,5784.03,5783.96,5783.94,,,,,,,,,,,,
N 423,6,6445.35,6414.6,6407.85,6406.37,6406.04,6405.97,,,,,,,,,,,,
N 424,6,2089.08,2086.86,2086.63,2086.6,2086.6,2086.6,,,,,,,,,,,,
N 425,6,961.01,945.71,940.02,937.9,937.1,936.81,,,,,,,,,,,,
N 426,6,6155.83,6156.27,6156.3,6156.3,6156.3,6156.3,,,,,,,,,,,,
N 427,6,5111.2,5111.2,5111.2,5111.2,5111.2,5111.2,,,,,,,,,,,,
N 428,6,5291.69,5235.5,5195.73,5167.59,5147.68,5133.58,,,,,,,,,,,,
N 429,6,5348.39,5052.62,4850.43,4712.22,4617.74,4553.15,,,,,,,,,,,,
N 430,6,4821.51,4827.68,4832.23,4835.58,4838.05,4839.87,,,,,,,,,,,,
N 431,6,4820.19,4820.09,4820,4819.9,4819.81,4819.73,,,,,,,,,,,,
N 432,6,2256.06,2256.06,2256.06,2256.06,2256.06,2256.06,,,,,,,,,,,,
N 433,6,2273.87,2305.4,2336.9,2368.39,2399.86,2431.3,,,,,,,,,,,,
N 434,6,6114.27,6329.47,6541.58,6750.66,6956.74,7159.86,,,,,,,,,,,,
N 435,6,3158.18,3158.17,3158.17,3158.17,3158.17,3158.17,,,,,,,,,,,,
N 436,6,11327.18,11419.57,11511.11,11601.82,11691.7,11780.76,,,,,,,,,,,,
N 437,6,8375.26,8484.64,8590.68,8693.47,8793.11,8889.71,,,,,,,,,,,,
N 438,6,8457.95,8554.06,8645.17,8731.53,8813.4,8891,,,,,,,,,,,,
N 439,6,5506.72,5537.19,5566.2,5593.81,5620.09,5645.1,,,,,,,,,,,,
N 440,6,8855.08,8909.81,8948.08,8974.84,8993.55,9006.64,,,,,,,,,,,,
N 441,6,8497.67,8649.09,8789.66,8920.17,9041.33,9153.81,,,,,,,,,,,,
N 442,6,11072.63,11143.27,11183.01,11205.37,11217.94,11225.01,,,,,,,,,,,,
N 443,6,10387.83,10387.83,10387.83,10387.83,10387.83,10387.83,,,,,,,,,,,,
N 444,6,10555.83,10656.52,10751.51,10841.13,10925.66,11005.41,,,,,,,,,,,,
N 445,6,4967.33,4981.34,4987.74,4990.66,4991.99,4992.6,,,,,,,,,,,,
N 446,6,7206.56,7316.03,7380.39,7418.23,7440.47,7453.55,,,,,,,,,,,,
N 447,6,9158.74,9174.49,9180.87,9183.45,9184.5,9184.92,,,,,,,,,,,,
N 448,6,9294.98,9295.2,9295.24,9295.25,9295.25,9295.25,,,,,,,,,,,,
N 449,6,7165.32,7259.81,7353.98,7447.85,7541.41,7634.67,,,,,,,,,,,,
N 450,6,7173.14,7173.94,7174.48,7174.83,7175.07,7175.23,,,,,,,,,,,,
N 451,6,5972.19,6086.63,6182.82,6263.67,6331.62,6388.73,,,,,,,,,,,,
N 452,6,5756.63,5807.77,5833.38,5846.2,5852.62,5855.83,,,,,,,,,,,,
N 453,6,9087.81,9145.75,9181.92,9204.51,9218.61,9227.42,,,,,,,,,,,,
N 454,6,9375.5,9393.37,9401.11,9404.46,9405.91,9406.54,,,,,,,,,,,,
N 455,6,9831.59,10020.46,10130.27,10194.11,10231.23,10252.81,,,,,,,,,,,,
N 456,6,7337.86,7340.81,7342.11,7342.68,7342.93,7343.04,,,,,,,,,,,,
N 457,6,7456.78,7450.34,7449.69,7449.63,7449.62,7449.62,,,,,,,,,,,,
N 458,6,6647.71,6656.08,6657.43,6657.65,6657.69,6657.7,,,,,,,,,,,,
N 459,6,9102.21,9115.89,9120.45,9121.97,9122.48,9122.65,,,,,,,,,,,,
N 460,6,8113.53,8267.55,8394.49,8499.13,8585.37,8656.45,,,,,,,,,,,,
N 461,6,7900.08,8016,8091.62,8140.94,8173.12,8194.12,,,,,,,,,,,,
N 462,6,7750.27,7861.86,7945.12,8007.23,8053.58,8088.16,,,,,,,,,,,,
N 463,6,7530.22,7530.72,7530.75,7530.75,7530.75,7530.75,,,,,,,,,,,,
N 464,6,7675.97,7733.58,7781.56,7821.51,7854.78,7882.48,,,,,,,,,,,,
N 465,6,6782.99,6946.74,7086.08,7204.64,7305.53,7391.37,,,,,,,,,,,,
N 466,6,6837.44,6809.31,6795.68,6789.08,6785.89,6784.34,,,,,,,,,,,,
N 467,6,3657,3667.78,3676.19,3682.74,3687.86,3691.84,,,,,,,,,,,,
N 468,6,5146.56,5110.81,5093.54,5085.19,5081.16,5079.22,,,,,,,,,,,,
N 469,6,6688.75,6662.54,6652.34,6648.36,6646.82,6646.22,,,,,,,,,,,,
N 470,6,6170.94,6216.52,6256.85,6292.54,6324.11,6352.04,,,,,,,,,,,,
N 471,6,5401.45,5486.55,5562.94,5631.53,5693.11,5748.39,,,,,,,,,,,,
N 472,6,8290.5,8332.49,8370.44,8404.72,8435.71,8463.71,,,,,,,,,,,,
N 473,6,8345.17,8418.48,8489.31,8557.74,8623.85,8687.72,,,,,,,,,,,,
N 474,6,7747.78,7821.71,7893.29,7962.58,8029.66,8094.6,,,,,,,,,,,,
N 475,6,5000.03,4969.29,4943.69,4922.38,4904.63,4889.85,,,,,,,,,,,,
N 476,6,4118.92,4115.95,4115.01,4114.71,4114.61,4114.58,,,,,,,,,,,,
N 477,6,3169.45,3145.15,3122.28,3100.74,3080.47,3061.38,,,,,,,,,,,,
N 478,6,6865.37,6852.72,6844.28,6838.66,6834.91,6832.41,,,,,,,,,,,,
N 479,6,5471.82,5471.82,5471.82,5471.82,5471.82,5471.82,,,,,,,,,,,,
N 480,6,4729.76,4713.05,4703.33,4697.68,4694.4,4692.49,,,,,,,,,,,,
N 481,6,4556.77,4541.92,4533.03,4527.7,4524.51,4522.6,,,,,,,,,,,,
N 482,6,5572.78,5771.31,5958.21,6134.15,6299.79,6455.72,,,,,,,,,,,,
N 483,6,4692.31,4764.85,4793.57,4804.93,4809.43,4811.21,,,,,,,,,,,,
N 484,6,7284.26,7554.32,7809.44,8050.43,8278.1,8493.16,,,,,,,,,,,,
N 485,6,4949.33,5086.11,5220.05,5351.19,5479.6,5605.34,,,,,,,,,,,,
N 486,6,6088.21,6207.92,6317.18,6416.92,6507.95,6591.04,,,,,,,,,,,,
N 487,6,7330.69,7669.64,7993.57,8303.17,8599.06,8881.85,,,,,,,,,,,,
N 488,6,6705.73,6831.5,6942.93,7041.68,7129.17,7206.69,,,,,,,,,,,,
N 489,6,6454.85,6739.87,7016.35,7284.55,7544.71,7797.09,,,,,,,,,,,,
N 490,6,8529.92,8652.83,8757.89,8847.69,8924.46,8990.09,,,,,,,,,,,,
N 491,6,9973.9,10947.38,11920.23,12892.45,13864.03,14834.98,,,,,,,,,,,,
N 492,6,10638.69,11278.22,11909.84,12533.64,13149.73,13758.2,,,,,,,,,,,,
N 493,6,7741.21,7970.1,8179.77,8371.83,8547.76,8708.91,,,,,,,,,,,,
N 494,6,5878.8,6182.8,6472.14,6747.55,7009.69,7259.2,,,,,,,,,,,,
N 495,6,5553.99,5794.06,6022.72,6240.52,6447.96,6645.54,,,,,,,,,,,,
N 496,6,6402.05,6561.57,6705.3,6834.8,6951.49,7056.64,,,,,,,,,,,,
N 497,6,7897.01,8093.88,8270.37,8428.59,8570.44,8697.6,,,,,,,,,,,,
N 498,6,8927.43,8947.62,8962.92,8974.53,8983.34,8990.02,,,,,,,,,,,,
N 499,6,6406.57,6450.48,6473.36,6485.27,6491.47,6494.71,,,,,,,,,,,,
N 500,6,7169.62,7267.51,7311.67,7331.6,7340.59,7344.65,,,,,,,,,,,,
N 501,6,6611.24,6507.78,6427.3,6364.68,6315.97,6278.07,,,,,,,,,,,,
N 502,6,1125.79,1114.12,1111.55,1110.98,1110.86,1110.83,,,,,,,,,,,,
N 503,6,3982.15,3984.42,3984.63,3984.65,3984.65,3984.65,,,,,,,,,,,,
N 504,6,5053.18,4989.17,4959.92,4946.55,4940.44,4937.65,,,,,,,,,,,,
N 505,6,6144.77,6132.23,6124.83,6120.48,6117.91,6116.4,,,,,,,,,,,,
N 506,6,5664.68,5654.64,5647.93,5643.44,5640.44,5638.44,,,,,,,,,,,,
N 507,6,6408.92,6381.83,6369.38,6363.66,6361.02,6359.82,,,,,,,,,,,,
N 508,6,6241.9,6326.83,6410.66,6493.4,6575.06,6655.65,,,,,,,,,,,,
N 509,6,8942.86,9159.32,9371.7,9580.07,9784.5,9985.08,,,,,,,,,,,,
N 510,6,4281.32,4228.78,4189.37,4159.82,4137.65,4121.03,,,,,,,,,,,,
N 511,6,7071.86,7069.51,7068.4,7067.87,7067.61,7067.49,,,,,,,,,,,,
N 512,6,5893.08,6038.15,6174.52,6302.73,6423.26,6536.57,,,,,,,,,,,,
N 513,6,6224.48,6398.98,6565.29,6723.81,6874.9,7018.9,,,,,,,,,,,,
N 514,6,8384.92,8299.01,8248,8217.71,8199.72,8189.05,,,,,,,,,,,,
N 515,6,4478.11,4489.35,4499.53,4508.75,4517.12,4524.69,,,,,,,,,,,,
N 516,6,6257.65,6216.46,6181.11,6150.78,6124.76,6102.43,,,,,,,,,,,,
N 517,6,5299.8,5479.52,5599.33,5679.21,5732.46,5767.96,,,,,,,,,,,,
N 518,6,7553.05,7539.63,7530.67,7524.68,7520.68,7518.01,,,,,,,,,,,,
N 519,6,6236.21,6229.99,6229.39,6229.33,6229.32,6229.32,,,,,,,,,,,,
N 520,6,5226.87,5280.8,5334.25,5387.21,5439.69,5491.68,,,,,,,,,,,,
N 521,6,3744.27,3739.75,3737.65,3736.67,3736.22,3736.01,,,,,,,,,,,,
N 522,6,8865.58,8869.93,8870.89,8871.11,8871.15,8871.17,,,,,,,,,,,,
N 523,6,7499.82,7405.03,7366.9,7351.55,7345.38,7342.9,,,,,,,,,,,,
N 524,6,3540.93,3538.28,3538.02,3538,3538,3538,,,,,,,,,,,,
N 525,6,10646.39,11261.16,11875.54,12489.52,13103.09,13716.27,,,,,,,,,,,,
N 526,6,6063.31,5995.1,5928.49,5863.44,5799.92,5737.89,,,,,,,,,,,,
N 527,6,7374.17,7372.96,7372.75,7372.72,7372.71,7372.71,,,,,,,,,,,,
N 528,6,8645.43,8655.25,8658.31,8659.27,8659.57,8659.66,,,,,,,,,,,,
N 529,6,998.63,836.43,685.22,544.24,412.81,290.28,,,,,,,,,,,,
N 530,6,4383.77,4383.77,4383.77,4383.77,4383.77,4383.77,,,,,,,,,,,,
N 531,6,6484.27,6537.41,6581.66,6618.5,6649.18,6674.73,,,,,,,,,,,,
N 532,6,4362.63,4511.06,4645.38,4766.93,4876.92,4976.46,,,,,,,,,,,,
N 533,6,2807.92,2704.5,2608.56,2519.55,2436.97,2360.36,,,,,,,,,,,,
N 534,6,6471.91,6935.07,7387.68,7829.97,8262.19,8684.55,,,,,,,,,,,,
N 535,6,9605.46,9754.51,9881.04,9988.46,10079.65,10157.07,,,,,,,,,,,,
N 536,6,4348.4,4309.67,4290.3,4280.62,4275.78,4273.36,,,,,,,,,,,,
N 537,6,6398.52,6351.02,6306.54,6264.9,6225.92,6189.43,,,,,,,,,,,,
N 538,6,7603.52,7712.26,7814.14,7909.58,7999,8082.77,,,,,,,,,,,,
N 539,6,3814.57,3821.23,3825.29,3827.78,3829.29,3830.22,,,,,,,,,,,,
N 540,6,5102.22,5090.89,5082.77,5076.94,5072.75,5069.75,,,,,,,,,,,,
N 541,6,8096.11,8144.76,8186.94,8223.53,8255.25,8282.76,,,,,,,,,,,,
N 542,6,2866.76,2837.37,2826.33,2822.18,2820.62,2820.04,,,,,,,,,,,,
N 543,6,5890.9,6003.25,6111.5,6215.81,6316.31,6413.15,,,,,,,,,,,,
N 544,6,5126.28,5227.4,5325.22,5419.87,5511.43,5600.01,,,,,,,,,,,,
N 545,6,1445.61,1436.46,1433.41,1432.39,1432.05,1431.93,,,,,,,,,,,,
N 546,6,7656.75,7770.52,7874.36,7969.15,8055.67,8134.64,,,,,,,,,,,,
N 547,6,2433.39,2433.21,2433.17,2433.15,2433.15,2433.15,,,,,,,,,,,,
N 548,6,4426.97,4426.97,4426.97,4426.97,4426.97,4426.97,,,,,,,,,,,,
N 549,6,4857.82,4857.75,4857.73,4857.72,4857.72,4857.71,,,,,,,,,,,,
N 550,6,5662.15,5659.66,5659.45,5659.44,5659.44,5659.44,,,,,,,,,,,,
N 551,6,9816.34,10185.62,10310.39,10352.55,10366.79,10371.61,,,,,,,,,,,,
N 552,6,7763.63,7654.21,7583.47,7537.74,7508.18,7489.06,,,,,,,,,,,,
N 553,6,8502.85,8447.75,8399.02,8355.95,8317.86,8284.19,,,,,,,,,,,,
N 554,6,6717.42,6827.63,6935.17,7040.13,7142.56,7242.52,,,,,,,,,,,,
N 555,6,6187.71,6059.51,5965.54,5896.65,5846.15,5809.13,,,,,,,,,,,,
N 556,6,7425.68,7298.25,7211.31,7151.99,7111.51,7083.9,,,,,,,,,,,,
N 557,6,9165.86,9613.36,9973.45,10263.21,10496.38,10684.01,,,,,,,,,,,,
N 558,6,5784.75,6677.91,7405.94,7999.35,8483.05,8877.31,,,,,,,,,,,,
N 559,6,7026.81,6583,6396.06,6317.31,6284.14,6270.17,,,,,,,,,,,,
N 560,6,8640.25,8636.27,8635.6,8635.49,8635.47,8635.46,,,,,,,,,,,,
N 561,6,8241.36,8418.34,8585.52,8743.45,8892.64,9033.58,,,,,,,,,,,,
N 562,6,5200.9,5299.81,5390.42,5473.42,5549.45,5619.09,,,,,,,,,,,,
N 563,6,5067.55,5170.88,5267.41,5357.6,5441.86,5520.57,,,,,,,,,,,,
N 564,6,4702.3,4702.3,4702.3,4702.3,4702.3,4702.3,,,,,,,,,,,,
N 565,6,2358.52,2357.14,2357.06,2357.05,2357.05,2357.05,,,,,,,,,,,,
N 566,6,5719.28,5746.24,5759.56,5766.14,5769.39,5771,,,,,,,,,,,,
N 567,6,5642.64,5602.45,5589.02,5584.54,5583.04,5582.54,,,,,,,,,,,,
N 568,6,5036.9,5003.15,4991.88,4988.11,4986.85,4986.43,,,,,,,,,,,,
N 569,6,4677.11,4561.87,4514.68,4495.35,4487.44,4484.2,,,,,,,,,,,,
N 570,6,2398.56,2177.93,1985.89,1818.72,1673.22,1546.56,,,,,,,,,,,,
N 571,6,3645.4,3672.69,3681.8,3684.85,3685.86,3686.2,,,,,,,,,,,,
N 572,6,3361.2,3212.64,3064.18,2915.81,2767.54,2619.37,,,,,,,,,,,,
N 573,6,5477.02,5517.09,5550.67,5578.81,5602.38,5622.13,,,,,,,,,,,,
N 574,6,7216.26,7267.84,7315.23,7358.76,7398.75,7435.48,,,,,,,,,,,,
N 575,6,5448.2,4018.68,2816.26,1804.84,954.09,238.49,,,,,,,,,,,,
N 576,6,7493.24,7493.23,7493.23,7493.23,7493.23,7493.23,,,,,,,,,,,,
N 577,6,5950.69,5636.72,5360.15,5116.54,4901.95,4712.92,,,,,,,,,,,,
N 578,6,4284.56,4284.56,4284.56,4284.56,4284.56,4284.56,,,,,,,,,,,,
N 579,6,5307.99,5269.29,5256.36,5252.04,5250.6,5250.12,,,,,,,,,,,,
N 580,6,5315,5289.87,5281.5,5278.71,5277.77,5277.46,,,,,,,,,,,,
N 581,6,8658.75,8654.74,8654.41,8654.38,8654.38,8654.38,,,,,,,,,,,,
N 582,6,4617.86,4498.76,4448.59,4427.46,4418.56,4414.81,,,,,,,,,,,,
N 583,6,4688.93,4436.93,4195.6,3964.49,3743.15,3531.18,,,,,,,,,,,,
N 584,6,5368.48,5368.43,5368.41,5368.4,5368.4,5368.4,,,,,,,,,,,,
N 585,6,3185.05,2903.06,2657.61,2443.95,2257.98,2096.1,,,,,,,,,,,,
