N 379,6,8286.86,8645.43,9004,9362.57,9721.15,10079.72,,,,,,,,,,,,
N 380,6,5212.24,5260.55,5308.86,5357.17,5405.47,5453.78,,,,,,,,,,,,
N 381,6,4914,4994.35,5074.69,5155.04,5235.38,5315.73,,,,,,,,,,,,
N 382,6,5409.09,5536.36,5536.36,5609.09,5681.82,5627.27,,,,,,,,,,,,
N 383,6,4545.34,4434.98,4324.62,4214.26,4103.91,3993.55,,,,,,,,,,,,
N 384,6,6629.71,6777.5,6925.29,7073.1,7220.89,7368.68,,,,,,,,,,,,
N 385,6,5153.95,5315.84,5477.73,5639.63,5801.52,5963.41,,,,,,,,,,,,
N 386,6,3385.08,3449.55,3514.03,3578.5,3642.98,3707.45,,,,,,,,,,,,
N 387,6,3142.51,3062.09,2981.66,2901.23,2820.8,2740.37,,,,,,,,,,,,
N 388,6,6565,6565,6565,6565,6565,6565,,,,,,,,,,,,
N 389,6,8529.68,8792.49,9055.31,9318.12,9580.94,9843.75,,,,,,,,,,,,
N 390,6,1867.09,1889.27,1911.45,1933.64,1955.82,1978,,,,,,,,,,,,
N 391,6,1849.5,1871.45,1893.41,1915.36,1937.31,1959.27,,,,,,,,,,,,
N 392,6,11084.95,11301.34,11517.73,11734.12,11950.51,12166.89,,,,,,,,,,,,
N 393,6,7632.42,7726.57,7820.73,7914.88,8009.03,8103.18,,,,,,,,,,,,
N 394,6,6161.43,6236.94,6312.45,6387.97,6463.48,6538.99,,,,,,,,,,,,
N 395,6,6951.42,7026.17,7100.92,7175.67,7250.42,7325.17,,,,,,,,,,,,
N 396,6,2020.26,2045.01,2069.77,2094.52,2119.27,2144.03,,,,,,,,,,,,
N 397,6,6719.12,6799.87,6880.63,6961.38,7042.14,7122.89,,,,,,,,,,,,
N 398,6,1708.47,1743.08,1777.69,1812.3,1846.91,1881.52,,,,,,,,,,,,
N 399,6,11361.72,11483.56,11605.4,11727.24,11849.08,11970.92,,,,,,,,,,,,
N 400,6,11720.53,12016.74,12312.94,12609.15,12905.36,13201.56,,,,,,,,,,,,
N 401,6,7514.05,7584.36,7654.66,7724.97,7795.27,7865.58,,,,,,,,,,,,
N 402,6,6284.6,6284.6,6284.6,6284.6,6284.6,6284.6,,,,,,,,,,,,
N 403,6,7972.27,8061.99,8151.71,8241.44,8331.16,8420.88,,,,,,,,,,,,
N 404,6,12962.75,13162.67,13362.59,13562.51,13762.43,13962.35,,,,,,,,,,,,
N 405,6,10289.09,10473.97,10658.86,10843.75,11028.63,11213.52,,,,,,,,,,,,
N 406,6,8571.94,8735.41,8898.88,9062.35,9225.82,9389.29,,,,,,,,,,,,
N 407,6,10289.09,10473.97,10658.86,10843.75,11028.63,11213.52,,,,,,,,,,,,
N 408,6,8571.94,8735.41,8898.88,9062.35,9225.82,9389.29,,,,,,,,,,,,
N 409,6,6797.59,7009.01,7220.43,7431.85,7643.27,7854.68,,,,,,,,,,,,
N 410,6,6932.73,6859.09,6711.82,6564.55,6368.18,6368.18,,,,,,,,,,,,
N 411,6,678.18,667.27,638.18,627.27,616.36,601.82,,,,,,,,,,,,
N 412,6,1025,1025,1025,1025,1025,1025,,,,,,,,,,,,
N 413,6,8576.95,8710.15,8843.35,8976.56,9109.76,9242.96,,,,,,,,,,,,
N 414,6,3683.14,3683.14,3683.14,3683.14,3683.14,3683.14,,,,,,,,,,,,
N 415,6,1261.83,1263.16,1264.49,1265.83,1267.16,1268.5,,,,,,,,,,,,
N 416,6,8564.71,8664.83,8764.94,8865.06,8965.18,9065.3,,,,,,,,,,,,
N 417,6,5234.89,5374.4,5513.92,5653.43,5792.94,5932.45,,,,,,,,,,,,
N 418,6,4921.42,5072.06,5222.69,5373.33,5523.97,5674.61,,,,,,,,,,,,
N 419,6,9150.02,9272.38,9394.73,9517.08,9639.43,9761.78,,,,,,,,,,,,
N 420,6,4097.81,4106.42,4115.02,4123.63,4132.23,4140.84,,,,,,,,,,,,
N 421,6,10895.32,10895.32,10895.32,10895.32,10895.32,10895.32,,,,,,,,,,,,
N 422,6,6072.83,5875.58,5678.33,5481.08,5283.82,5086.57,,,,,,,,,,,,
N 423,6,7070,7070,7070,7070,7070,7070,,,,,,,,,,,,
N 424,6,2145.84,2082.16,2018.48,1954.81,1891.12,1827.44,,,,,,,,,,,,
N 425,6,964.69,897.49,830.28,763.07,695.87,628.66,,,,,,,,,,,,
N 426,6,6047.57,6065.84,6084.12,6102.4,6120.68,6138.96,,,,,,,,,,,,
N 427,6,5068.31,5064.38,5060.45,5056.52,5052.59,5048.66,,,,,,,,,,,,
N 428,6,5486.04,5509.11,5532.19,5555.27,5578.35,5601.43,,,,,,,,,,,,
N 429,6,5500,5154.55,4990.91,4827.27,4718.18,4568.18,,,,,,,,,,,,
N 430,6,4813.08,4813.08,4813.08,4813.08,4813.08,4813.08,,,,,,,,,,,,
N 431,6,5017.3,5116.14,5214.98,5313.82,5412.66,5511.5,,,,,,,,,,,,
N 432,6,2343.65,2371.59,2389.37,2417.3,2437.62,2455.4,,,,,,,,,,,,
N 433,6,2230.79,2262.75,2294.72,2326.69,2358.65,2390.62,,,,,,,,,,,,
N 434,6,6130.71,6358.45,6586.19,6813.93,7041.67,7269.41,,,,,,,,,,,,
N 435,6,3238.52,3264.71,3290.9,3317.09,3343.28,3369.47,,,,,,,,,,,,
N 436,6,11363.92,11464.72,11565.51,11666.3,11767.09,11867.88,,,,,,,,,,,,
N 437,6,8878.72,9187.15,9495.58,9804,10112.43,10420.85,,,,,,,,,,,,
N 438,6,8487.61,8604.72,8721.82,8838.93,8956.03,9073.14,,,,,,,,,,,,
N 439,6,5520.25,5560.84,5601.43,5642.02,5682.6,5723.19,,,,,,,,,,,,
N 440,6,8917.46,9092.06,9250.79,9409.52,9647.62,9822.22,,,,,,,,,,,,
N 441,6,8706.67,8939.57,9172.47,9405.37,9638.27,9871.18,,,,,,,,,,,,
N 442,6,11112.34,11224.28,11336.22,11448.15,11560.09,11672.02,,,,,,,,,,,,
N 443,6,10354.73,10354.73,10354.73,10354.73,10354.73,10354.73,,,,,,,,,,,,
N 444,6,10608.83,10752.33,10895.83,11039.33,11182.83,11326.33,,,,,,,,,,,,
N 445,6,4946,4946,4946,4946,4946,4946,,,,,,,,,,,,
N 446,6,7107.83,7170.5,7233.18,7295.85,7358.53,7421.21,,,,,,,,,,,,
N 447,6,9125,9125,9125,9125,9125,9125,,,,,,,,,,,,
N 448,6,9395.47,9395.47,9395.47,9395.47,9395.47,9395.47,,,,,,,,,,,,
N 449,6,7192.37,7287.56,7382.74,7477.92,7573.1,7668.29,,,,,,,,,,,,
N 450,6,7243.49,7260.31,7277.14,7293.96,7310.78,7327.6,,,,,,,,,,,,
N 451,6,5950.75,6019.71,6088.66,6157.63,6226.58,6295.54,,,,,,,,,,,,
N 452,6,5842.86,5968.57,6086.67,6155.24,6216.19,6277.14,,,,,,,,,,,,
N 453,6,8900.1,8968.48,9036.86,9105.24,9173.62,9241.99,,,,,,,,,,,,
N 454,6,9340,9340,9340,9340,9340,9340,,,,,,,,,,,,
N 455,6,9678.63,9787.17,9895.71,10004.25,10112.8,10221.34,,,,,,,,,,,,
N 456,6,6982.49,6982.49,6982.49,6982.49,6982.49,6982.49,,,,,,,,,,,,
N 457,6,7818.79,7874.94,7931.09,7987.23,8043.38,8099.53,,,,,,,,,,,,
N 458,6,6297.83,6346.76,6395.7,6444.64,6493.57,6542.51,,,,,,,,,,,,
N 459,6,9121.97,9198.18,9274.39,9350.6,9426.81,9503.02,,,,,,,,,,,,
N 460,6,8091.43,8194.29,8282.54,8333.33,8390.48,8415.87,,,,,,,,,,,,
N 461,6,7846.98,7953.02,8059.05,8165.1,8271.14,8377.18,,,,,,,,,,,,
N 462,6,7796.83,7879.37,7961.9,8045.71,8106.67,8152.38,,,,,,,,,,,,
N 463,6,7415.32,7486.63,7557.95,7629.26,7700.57,7771.89,,,,,,,,,,,,
N 464,6,7749.58,7867.31,7985.04,8102.77,8220.5,8338.23,,,,,,,,,,,,
N 465,6,6398.39,6472.79,6547.18,6621.57,6695.97,6770.36,,,,,,,,,,,,
N 466,6,6874,6874,6874,6874,6874,6874,,,,,,,,,,,,
N 467,6,3735.74,3813.09,3890.44,3967.79,4045.14,4122.49,,,,,,,,,,,,
N 468,6,5200,5200,5200,5200,5200,5200,,,,,,,,,,,,
N 469,6,6680,6680,6680,6680,6680,6680,,,,,,,,,,,,
N 470,6,6354.7,6454.8,6554.91,6655.01,6755.12,6855.22,,,,,,,,,,,,
N 471,6,5425.3,5540.96,5656.63,5772.3,5887.96,6003.63,,,,,,,,,,,,
N 472,6,8315.44,8378.92,8442.39,8505.87,8569.34,8632.82,,,,,,,,,,,,
N 473,6,8265,8254.55,8238.18,8221.82,8189.09,8172.73,,,,,,,,,,,,
N 474,6,7664.55,7713.64,7713.64,7721.82,7738.18,7721.82,,,,,,,,,,,,
N 475,6,4977.81,4918.47,4859.14,4799.8,4740.47,4681.13,,,,,,,,,,,,
N 476,6,4090.91,4054.55,4005.09,3959.27,3906.91,3850.18,,,,,,,,,,,,
N 477,6,3149.49,3114.72,3079.95,3045.17,3010.4,2975.63,,,,,,,,,,,,
N 478,6,6820.14,6752.91,6673.82,6595.82,6496.55,6366.73,,,,,,,,,,,,
N 479,6,5505.66,5535.54,5565.4,5595.28,5625.14,5655.01,,,,,,,,,,,,
N 480,6,4649.09,4534.55,4403.64,4289.09,4174.55,4000,,,,,,,,,,,,
N 481,6,4529.09,4452.73,4387.27,4300,4201.82,4092.73,,,,,,,,,,,,
N 482,6,5594.71,5817.65,6040.59,6263.53,6486.47,6709.41,,,,,,,,,,,,
N 483,6,4510,4510,4510,4510,4510,4510,,,,,,,,,,,,
N 484,6,7309.52,7610.67,7911.83,8212.98,8514.13,8815.29,,,,,,,,,,,,
N 485,6,4935,4935,4935,4935,4935,4935,,,,,,,,,,,,
N 486,6,6107.11,6256.23,6405.36,6554.49,6703.61,6852.74,,,,,,,,,,,,
N 487,6,7356.61,7703.96,8051.32,8398.67,8746.02,9093.37,,,,,,,,,,,,
N 488,6,6719.12,6868.77,7018.41,7168.06,7317.71,7467.36,,,,,,,,,,,,
N 489,6,6494.91,6814.7,7134.48,7454.27,7774.05,8093.84,,,,,,,,,,,,
N 490,6,8461.03,8533.02,8605,8676.99,8748.97,8820.95,,,,,,,,,,,,
N 491,6,9962.05,10925.38,11888.72,12852.05,13815.39,14778.72,,,,,,,,,,,,
N 492,6,10661.78,11329.75,11997.73,12665.7,13333.68,14001.65,,,,,,,,,,,,
N 493,6,7922.57,8240.61,8558.65,8876.68,9194.72,9512.76,,,,,,,,,,,,
N 494,6,5776.93,6056.83,6336.73,6616.63,6896.53,7176.42,,,,,,,,,,,,
N 495,6,5516.53,5763.15,6009.77,6256.39,6503.01,6749.63,,,,,,,,,,,,
N 496,6,6603.98,6857.8,7111.62,7365.44,7619.26,7873.08,,,,,,,,,,,,
N 497,6,7947.51,8217.73,8487.95,8758.18,9028.4,9298.62,,,,,,,,,,,,
N 498,6,8990,8990,8990,8990,8990,8990,,,,,,,,,,,,
N 499,6,6450.91,6595.45,6834.09,7038.64,7277.27,7550,,,,,,,,,,,,
N 500,6,6976.15,6976.15,6976.15,6976.15,6976.15,6976.15,,,,,,,,,,,,
N 501,6,6363.64,6140.91,5950,5731.82,5613.64,5454.55,,,,,,,,,,,,
N 502,6,872.73,1318.18,1405.45,1492.73,1798.18,1667.27,,,,,,,,,,,,
N 503,6,4187.87,4287.07,4386.27,4485.48,4584.68,4683.88,,,,,,,,,,,,
N 504,6,4590.91,4110.91,4181.82,4454.55,4965.91,5900,,,,,,,,,,,,
N 505,6,6267.62,6290.48,6313.33,6351.43,6397.14,6442.86,,,,,,,,,,,,
N 506,6,5760,5805.71,5859.05,5904.76,5950.48,5973.33,,,,,,,,,,,,
N 507,6,6348.57,6228.57,6057.14,5954.29,5868.57,5714.29,,,,,,,,,,,,
N 508,6,6310.5,6409.49,6508.49,6607.48,6706.48,6805.47,,,,,,,,,,,,
N 509,6,8760,8760,8760,8760,8760,8760,,,,,,,,,,,,
N 510,6,4347.27,4227.27,4183.64,4129.09,4140,4129.09,,,,,,,,,,,,
N 511,6,7080,7080,7080,7080,7080,7080,,,,,,,,,,,,
N 512,6,6011.26,6226.11,6440.96,6655.81,6870.65,7085.5,,,,,,,,,,,,
N 513,6,6325.82,6555.36,6784.91,7014.45,7244,7473.54,,,,,,,,,,,,
N 514,6,8200,8120,8032.73,7996.36,7960,7930.91,,,,,,,,,,,,
N 515,6,4650,4650,4650,4650,4650,4650,,,,,,,,,,,,
N 516,6,6340,6340,6340,6340,6340,6340,,,,,,,,,,,,
N 517,6,5082.86,5287.52,5492.17,5696.81,5901.46,6106.11,,,,,,,,,,,,
N 518,6,7626.35,7707.62,7809.21,7910.79,8012.38,8103.81,,,,,,,,,,,,
N 519,6,6300,6300,6300,6300,6300,6300,,,,,,,,,,,,
N 520,6,5273.58,5335.88,5398.18,5460.48,5522.79,5585.09,,,,,,,,,,,,
N 521,6,3750,3750,3750,3750,3750,3750,,,,,,,,,,,,
N 522,6,9000,9142.22,9177.78,9248.89,9284.44,9355.56,,,,,,,,,,,,
N 523,6,8058.38,8233.88,8409.37,8584.87,8760.36,8935.85,,,,,,,,,,,,
N 524,6,3797.13,3935.24,4073.36,4211.48,4349.6,4487.72,,,,,,,,,,,,
N 525,6,10182.3,10719.47,11256.65,11793.83,12331.01,12868.19,,,,,,,,,,,,
N 526,6,6115.24,6069.52,6016.19,5962.86,5894.29,5840.95,,,,,,,,,,,,
N 527,6,7376.98,7342.65,7308.33,7274.01,7239.68,7205.36,,,,,,,,,,,,
N 528,6,8874.55,9018.71,9162.87,9307.04,9451.2,9595.36,,,,,,,,,,,,
N 529,6,1163.64,872.73,418.18,181.82,18.18,10,,,,,,,,,,,,
N 530,6,4365.45,4348,4327.27,4320,4316.36,4309.09,,,,,,,,,,,,
N 531,6,6522.64,6619.05,6715.47,6811.89,6908.3,7004.72,,,,,,,,,,,,
N 532,6,4430.94,4654.95,4878.96,5102.96,5326.97,5550.97,,,,,,,,,,,,
N 533,6,2797.69,2677.42,2557.14,2436.87,2316.6,2196.32,,,,,,,,,,,,
N 534,6,6083.03,6375.81,6668.58,6961.36,7254.13,7546.91,,,,,,,,,,,,
N 535,6,9695.31,9960.8,10226.29,10491.78,10757.27,11022.76,,,,,,,,,,,,
N 536,6,4152.73,3825.45,3545.45,3270.45,2922.73,2534.09,,,,,,,,,,,,
N 537,6,6375.22,6305.41,6235.6,6165.79,6095.98,6026.17,,,,,,,,,,,,
N 538,6,7658.73,7825.83,7992.94,8160.04,8327.15,8494.25,,,,,,,,,,,,
N 539,6,3800,3800,3800,3800,3800,3800,,,,,,,,,,,,
N 540,6,5118,5118,5118,5118,5118,5118,,,,,,,,,,,,
N 541,6,8097.54,8155.06,8212.59,8270.11,8327.64,8385.17,,,,,,,,,,,,
N 542,6,2942.71,2869.13,2795.55,2721.98,2648.41,2574.84,,,,,,,,,,,,
N 543,6,5894.19,6014.74,6135.28,6255.82,6376.36,6496.9,,,,,,,,,,,,
N 544,6,5127.26,5233.93,5340.6,5447.26,5553.93,5660.6,,,,,,,,,,,,
N 545,6,1325.71,1222.86,1085.71,965.71,814.29,780,,,,,,,,,,,,
N 546,6,7662.3,7793.57,7924.84,8056.1,8187.37,8318.63,,,,,,,,,,,,
N 547,6,2280,2076.41,2016.58,1938.94,1879.26,1801.63,,,,,,,,,,,,
N 548,6,4717.36,4781.3,4845.23,4909.17,4973.1,5037.03,,,,,,,,,,,,
N 549,6,4860,4860,4860,4860,4860,4860,,,,,,,,,,,,
N 550,6,5000,5000,5000,5000,5000,5000,,,,,,,,,,,,
N 551,6,8857.17,9254.43,9651.71,10048.98,10446.26,10843.52,,,,,,,,,,,,
N 552,6,7775.56,7734.92,7709.52,7699.37,7679.05,7689.21,,,,,,,,,,,,
N 553,6,8647.63,8899.89,9152.15,9404.42,9656.68,9908.94,,,,,,,,,,,,
N 554,6,6635.73,6798.36,6961,7123.63,7286.27,7448.9,,,,,,,,,,,,
N 555,6,6500.77,6531.85,6562.93,6594.01,6625.09,6656.17,,,,,,,,,,,,
N 556,6,7612,7612,7612,7612,7612,7612,,,,,,,,,,,,
N 557,6,8559,8559,8559,8559,8559,8559,,,,,,,,,,,,
N 558,6,4896.26,4626.55,4356.85,4087.15,3817.45,3547.75,,,,,,,,,,,,
N 559,6,8700.27,8974.52,9248.76,9523.01,9797.25,10071.5,,,,,,,,,,,,
N 560,6,8500,8190.91,7972.73,7609.09,7063.64,6500,,,,,,,,,,,,
N 561,6,8429.07,8708.2,8987.34,9266.47,9545.6,9824.74,,,,,,,,,,,,
N 562,6,5212.46,5337.38,5462.31,5587.23,5712.16,5837.08,,,,,,,,,,,,
N 563,6,5324.17,5548.19,5772.2,5996.21,6220.22,6444.23,,,,,,,,,,,,
N 564,6,4651.11,4580,4473.33,4402.22,4304.44,4129.65,,,,,,,,,,,,
N 565,6,2168.52,2011.29,1854.05,1696.81,1539.57,1382.32,,,,,,,,,,,,
N 566,6,5645,5645,5645,5645,5645,5645,,,,,,,,,,,,
N 567,6,5812.74,5885.51,5958.29,6031.06,6103.82,6176.59,,,,,,,,,,,,
N 568,6,5264.98,5329.01,5393.04,5457.06,5521.1,5585.13,,,,,,,,,,,,
N 569,6,4673.33,4620,4574.29,4520.95,4505.71,4490.48,,,,,,,,,,,,
N 570,6,2293.21,1958.24,1623.27,1288.3,953.33,618.36,,,,,,,,,,,,
N 571,6,3565,3565,3565,3565,3565,3565,,,,,,,,,,,,
N 572,6,3431.15,3283.62,3136.09,2988.56,2841.03,2693.5,,,,,,,,,,,,
N 573,6,5572.61,5698.78,5824.95,5951.13,6077.3,6203.47,,,,,,,,,,,,
N 574,6,7160,7160,7160,7160,7160,7160,,,,,,,,,,,,
N 575,6,7886.01,8158.48,8430.97,8703.44,8975.92,9248.39,,,,,,,,,,,,
N 576,6,7439.19,7387.06,7334.93,7282.8,7230.67,7178.53,,,,,,,,,,,,
N 577,6,6135.13,5967.27,5799.41,5631.54,5463.68,5295.83,,,,,,,,,,,,
N 578,6,4101.88,3891.27,3680.67,3470.07,3259.47,3048.87,,,,,,,,,,,,
N 579,6,5425,5425,5425,5425,5425,5425,,,,,,,,,,,,
N 580,6,5260.95,5213.33,5177.14,5119.05,5100,5096.19,,,,,,,,,,,,
N 581,6,8983.05,9099.48,9215.9,9332.33,9448.75,9565.18,,,,,,,,,,,,
N 582,6,4480.95,4397.14,4313.33,4267.62,4244.76,4221.9,,,,,,,,,,,,
N 583,6,4951.51,4752.53,4553.55,4354.57,4155.59,3956.61,,,,,,,,,,,,
N 584,6,5308.12,5214.92,5121.71,5028.51,4935.31,4842.1,,,,,,,,,,,,
N 585,6,3530.57,3287.17,3043.77,2800.37,2556.97,2313.57,,,,,,,,,,,,
N 586,6,2773.4,2573.48,2373.57,2173.66,1973.74,1773.84,,,,,,,,,,,,
N 587,6,2310.82,2194.92,2079.03,1963.14,1847.25,1731.35,,,,,,,,,,,,
N 588,6,6709.42,6930.44,7151.46,7372.47,7593.49,7814.51,,,,,,,,,,,,
N 589,6,8167.57,8336.83,8506.09,8675.35,8844.61,9013.87,,,,,,,,,,,,
N 590,6,9585.49,9873.94,10162.39,10450.84,10739.29,11027.75,,,,,,,,,,,,
N 591,6,8503.71,8807.7,9111.68,9415.67,9719.66,10023.64,,,,,,,,,,,,
N 592,6,5839.83,6013.33,6186.82,6360.32,6533.81,6707.3,,,,,,,,,,,,
N 593,6,7504,7504,7504,7504,7504,7504,,,,,,,,,,,,
N 594,6,7291,7291,7291,7291,7291,7291,,,,,,,,,,,,
N 595,6,5402.03,5466.35,5530.66,5594.98,5659.3,5723.61,,,,,,,,,,,,
N 596,6,4712.02,4889.42,5066.82,5244.21,5421.61,5599.01,,,,,,,,,,,,
N 597,6,5679.99,5679.99,5679.99,5679.99,5679.99,5679.99,,,,,,,,,,,,
N 598,6,4892.52,4863.7,4834.88,4806.06,4777.24,4748.42,,,,,,,,,,,,
N 599,6,7160,7160,7160,7160,7160,7160,,,,,,,,,,,,
N 600,6,6547.18,6780.76,7014.33,7247.91,7481.49,7715.06,,,,,,,,,,,,
N 601,6,6008.12,6187.79,6367.45,6547.11,6726.77,6906.43,,,,,,,,,,,,
N 602,6,5956.32,6143.59,6330.86,6518.14,6705.41,6892.68,,,,,,,,,,,,
N 603,6,8961.63,9293.15,9624.68,9956.2,10287.73,10619.25,,,,,,,,,,,,
N 604,6,3624.29,3453.73,3283.17,3112.6,2942.04,2771.48,,,,,,,,,,,,
N 605,6,5515,5515,5515,5515,5515,5515,,,,,,,,,,,,
N 606,6,5575,5575,5575,5575,5575,5575,,,,,,,,,,,,
N 607,6,5070,5070,5070,5070,5070,5070,,,,,,,,,,,,
N 608,6,3160,3160,3160,3160,3160,3160,,,,,,,,,,,,
N 609,6,3721.47,3597.66,3473.84,3350.02,3226.21,3102.39,,,,,,,,,,,,
N 610,6,4809.85,4949.19,5088.54,5227.88,5367.22,5506.56,,,,,,,,,,,,
N 611,6,5017.02,5179.1,5341.18,5503.27,5665.35,5827.44,,,,,,,,,,,,
N 612,6,4478.81,4492.52,4506.24,4519.96,4533.68,4547.4,,,,,,,,,,,,
N 613,6,5455,5455,5455,5455,5455,5455,,,,,,,,,,,,
N 614,6,9556.07,9833.82,10111.58,10389.34,10667.1,10944.85,,,,,,,,,,,,
N 615,6,4890,4890,4890,4890,4890,4890,,,,,,,,,,,,
N 616,6,5932.8,6082.92,6233.06,6383.18,6533.31,6683.43,,,,,,,,,,,,
N 617,6,6328.02,6857.3,7386.58,7915.87,8445.15,8974.43,,,,,,,,,,,,
N 618,6,4780.82,4861.39,4941.96,5022.54,5103.1,5183.67,,,,,,,,,,,,
N 619,6,4848.64,4966.83,5085.02,5203.21,5321.4,5439.59,,,,,,,,,,,,
N 620,6,5932.21,6082.3,6232.41,6382.5,6532.6,6682.69,,,,,,,,,,,,
N 621,6,8609.75,8839.49,9069.23,9298.97,9528.72,9758.46,,,,,,,,,,,,
N 622,6,5628.57,5742.86,5811.43,5880,5960,6028.57,,,,,,,,,,,,
N 623,6,6577.34,6871.91,7166.48,7461.05,7755.62,8050.18,,,,,,,,,,,,
N 624,6,4256.11,4456.82,4657.52,4858.23,5058.94,5259.64,,,,,,,,,,,,
N 625,6,4541.52,4710,4878.48,5046.97,5215.44,5383.93,,,,,,,,,,,,
N 626,6,2187.82,2099.24,2010.67,1922.09,1833.52,1744.94,,,,,,,,,,,,
N 627,6,7962.64,8130.23,8297.84,8465.43,8633.04,8800.64,,,,,,,,,,,,
N 628,6,5281.21,5343.51,5405.81,5468.12,5530.42,5592.72,,,,,,,,,,,,
N 629,6,6122.99,6282.93,6442.87,6602.81,6762.75,6922.69,,,,,,,,,,,,
N 630,6,3880.4,3880.4,3880.4,3880.4,3880.4,3880.4,,,,,,,,,,,,
N 631,6,3955.04,3846.29,3737.54,3628.79,3520.04,3411.29,,,,,,,,,,,,
N 632,6,3832.46,3738.63,3644.8,3550.97,3457.13,3363.3,,,,,,,,,,,,
N 633,6,7736.97,7813.44,7889.92,7966.39,8042.87,8119.35,,,,,,,,,,,,
N 634,6,7056.51,7191.24,7325.98,7460.71,7595.44,7730.18,,,,,,,,,,,,
N 635,6,5436.75,5453.83,5470.91,5487.99,5505.07,5522.15,,,,,,,,,,,,
N 636,6,4490.24,4490.24,4490.24,4490.24,4490.24,4490.24,,,,,,,,,,,,
N 637,6,5383.66,5383.66,5383.66,5383.66,5383.66,5383.66,,,,,,,,,,,,
N 638,6,6491.11,6491.11,6491.11,6491.11,6491.11,6491.11,,,,,,,,,,,,
N 639,6,6348.03,6327.5,6306.97,6286.44,6265.91,6245.38,,,,,,,,,,,,
N 640,6,7078.47,7094.9,7111.33,7127.76,7144.19,7160.62,,,,,,,,,,,,
N 641,6,5240.78,5251.25,5261.73,5272.21,5282.68,5293.16,,,,,,,,,,,,
N 642,6,5916.96,5916.96,5916.96,5916.96,5916.96,5916.96,,,,,,,,,,,,
N 643,6,5793.87,5793.87,5793.87,5793.87,5793.87,5793.87,,,,,,,,,,,,
N 644,6,6408.53,6404.98,6401.42,6397.86,6394.3,6390.75,,,,,,,,,,,,
N 645,6,6621.82,6631.53,6641.23,6650.93,6660.64,6670.34,,,,,,,,,,,,
N 646,8,5511.55,5511.55,5511.55,5511.55,5511.55,5511.55,5511.55,5511.55,,,,,,,,,,
N 647,8,3748.47,3845.64,3942.8,4039.96,4137.12,4234.28,4331.44,4428.6,,,,,,,,,,
N 648,8,5371.08,5488.42,5605.77,5723.12,5840.46,5957.81,6075.15,6192.5,,,,,,,,,,
N 649,8,5013.04,5013.04,5013.04,5013.04,5013.04,5013.04,5013.04,5013.04,,,,,,,,,,
N 650,8,4071.42,4259,4446.58,4634.16,4821.73,5009.31,5196.89,5384.47,,,,,,,,,,
N 651,8,8349.93,8329.45,8263.86,8314.42,8309.41,8324.59,8327.98,8334.17,,,,,,,,,,
N 652,8,9579.08,9688.66,9798.23,9907.81,10017.39,10126.97,10236.55,10346.12,,,,,,,,,,
N 653,8,3425.91,3390.91,3372.73,3354.55,3336.36,3318.18,3318.18,3318.18,,,,,,,,,,
N 654,8,6080.4,6080.4,6080.4,6080.4,6080.4,6080.4,6080.4,6080.4,,,,,,,,,,
N 655,8,6965,6965,6965,6965,6965,6965,6965,6965,,,,,,,,,,
N 656,8,5502.11,5558.87,5615.63,5672.38,5729.14,5785.9,5842.66,5899.41,,,,,,,,,,
N 657,8,7686.09,7811.38,7936.67,8061.95,8187.24,8312.53,8437.82,8563.11,,,,,,,,,,
N 658,8,4926.71,4926.71,4926.71,4926.71,4926.71,4926.71,4926.71,4926.71,,,,,,,,,,
N 659,8,3603.34,3691.39,3779.45,3867.51,3955.56,4043.62,4131.67,4219.73,,,,,,,,,,
N 660,8,3325.01,3390.82,3456.63,3522.44,3588.25,3654.06,3719.87,3785.68,,,,,,,,,,
N 661,8,4771.88,4767.45,4763.02,4758.58,4754.15,4749.71,4745.28,4740.85,,,,,,,,,,
N 662,8,6249.96,6278.06,6344.49,6358.56,6380.66,6408.76,6475.19,6489.26,,,,,,,,,,
N 663,8,3816.8,3816.8,3816.8,3816.8,3816.8,3816.8,3816.8,3816.8,,,,,,,,,,
N 664,8,7262.63,7401.28,7539.93,7678.59,7817.24,7955.89,8094.54,8233.19,,,,,,,,,,
N 665,8,6067.38,6219.89,6372.4,6524.91,6677.42,6829.93,6982.44,7134.95,,,,,,,,,,
N 666,8,3442.37,3392.96,3288.43,3468.25,2452.06,2397.71,2282.72,2480.53,,,,,,,,,,
N 667,8,5126.13,5126.13,5126.13,5126.13,5126.13,5126.13,5126.13,5126.13,,,,,,,,,,
N 668,8,4589.99,4624.37,4658.75,4693.13,4727.5,4761.88,4796.26,4830.64,,,,,,,,,,
N 669,8,4950,4841.3,4978.99,5196.38,5056.25,4942.75,5330.44,5185.51,,,,,,,,,,
N 670,8,5135.58,5113.08,5090.58,5068.09,5045.59,5023.09,5000.59,4978.09,,,,,,,,,,
N 671,8,3073.23,3313.97,3600.15,4863.9,3384.78,3641.62,3947.5,5322.13,,,,,,,,,,
N 672,8,6010.2,6074.86,6139.52,6204.18,6268.83,6333.49,6398.15,6462.81,,,,,,,,,,
N 673,8,3404.66,3453.07,3501.49,3549.9,3598.32,3646.73,3695.14,3743.56,,,,,,,,,,
N 674,8,6398.94,6467.16,6441.21,6244.96,6561.11,6629.33,6603.38,6407.13,,,,,,,,,,
N 675,8,3812.14,3802.08,3792.01,3781.94,3771.87,3761.81,3751.74,3741.67,,,,,,,,,,
N 676,8,5315.94,6531.75,6712.73,7684.25,6437.47,7840.75,7993.82,9083.96,,,,,,,,,,
